time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777336392.165424,-0.336540,-0.326065,1.753766,0.759860,0.196580,0.000570,-0.024228,0.042639,-0.329367,-0.321328,1.752806,0.746485,0.146284,0.135320,-0.024845,0.036775,0.066155,0.004403,-0.026033,0.017045
1777336392.198799,-0.330111,-0.319781,1.753016,0.760981,0.199663,0.000722,-0.024080,0.041659,-0.324474,-0.316791,1.751975,0.747690,0.146394,0.135750,-0.024849,0.036152,0.064360,0.002979,-0.026013,0.016705
1777336392.232113,-0.326617,-0.316356,1.752638,0.762070,0.198111,0.000798,-0.023517,0.040722,-0.319612,-0.312272,1.751151,0.748866,0.146502,0.136171,-0.024854,0.035269,0.063933,0.002072,-0.026088,0.016386
1777336392.265412,-0.320689,-0.310563,1.751325,0.763117,0.201325,0.000910,-0.024227,0.040201,-0.314723,-0.307718,1.750322,0.750026,0.146608,0.136587,-0.024858,0.034812,0.062382,0.000820,-0.026057,0.016084
1777336392.298799,-0.317012,-0.306967,1.750561,0.764181,0.199940,0.000966,-0.024130,0.039307,-0.309811,-0.303131,1.749489,0.751170,0.146714,0.136999,-0.024863,0.034326,0.062007,0.000019,-0.026042,0.015795
1777336392.332112,-0.310373,-0.300500,1.750153,0.765215,0.202738,0.001046,-0.023506,0.038217,-0.304943,-0.298575,1.748665,0.752283,0.146817,0.137401,-0.024867,0.033384,0.059920,-0.001321,-0.026115,0.015522
1777336392.365441,-0.306374,-0.296597,1.748617,0.766241,0.199837,0.001079,-0.024107,0.036761,-0.299998,-0.293937,1.747828,0.753392,0.146919,0.137803,-0.024871,0.033262,0.058822,-0.002281,-0.026038,0.015236
1777336392.398817,-0.306374,-0.296597,1.748617,0.766241,0.199837,0.001079,-0.024107,0.036761,-0.295133,-0.289364,1.747004,0.754462,0.147018,0.138192,-0.024875,0.032097,0.062302,-0.001619,-0.026137,0.015429
1777336392.432159,-0.299989,-0.290392,1.747758,0.767229,0.200581,0.001113,-0.023802,0.035314,-0.290236,-0.284751,1.746176,0.755518,0.147117,0.138578,-0.024880,0.031686,0.063687,-0.001631,-0.026223,0.015526
1777336392.465448,-0.296666,-0.287162,1.747512,0.768179,0.197939,0.001116,-0.022993,0.034333,-0.285315,-0.280106,1.745344,0.756559,0.147214,0.138958,-0.024884,0.031213,0.066178,-0.001234,-0.026424,0.015576
1777336392.498768,-0.290421,-0.281122,1.746181,0.769134,0.200200,0.001109,-0.023551,0.033554,-0.280424,-0.275480,1.744518,0.757572,0.147308,0.139330,-0.024888,0.030403,0.066936,-0.001376,-0.026509,0.015574
1777336392.532121,-0.286926,-0.277737,1.745470,0.770123,0.197576,0.001092,-0.023268,0.032775,-0.275510,-0.270822,1.743688,0.758570,0.147402,0.139698,-0.024892,0.029938,0.068752,-0.001131,-0.026613,0.015488
1777336392.565479,-0.280778,-0.271798,1.745168,0.771104,0.200119,0.001061,-0.022596,0.032399,-0.270592,-0.266152,1.742858,0.759548,0.147494,0.140059,-0.024895,0.029348,0.069036,-0.001358,-0.026819,0.015337
1777336392.598811,-0.277774,-0.268894,1.743878,0.772088,0.198712,0.001035,-0.023332,0.032558,-0.265659,-0.261459,1.742026,0.760509,0.147584,0.140415,-0.024899,0.028826,0.070931,-0.001013,-0.026917,0.015121
1777336392.632120,-0.271513,-0.262840,1.743159,0.773102,0.201992,0.000991,-0.023248,0.032566,-0.260746,-0.256776,1.741197,0.761446,0.147673,0.140763,-0.024903,0.028113,0.071180,-0.001179,-0.027032,0.014829
1777336392.665492,-0.267933,-0.259374,1.742772,0.774103,0.200810,0.000956,-0.022767,0.032455,-0.255802,-0.252055,1.740364,0.762369,0.147760,0.141106,-0.024906,0.027683,0.072499,-0.000958,-0.027230,0.014465
1777336392.698806,-0.260936,-0.252601,1.741267,0.775107,0.203809,0.000891,-0.023476,0.031882,-0.250863,-0.247330,1.739532,0.763271,0.147845,0.141443,-0.024910,0.027061,0.071592,-0.001442,-0.027276,0.014040
1777336392.732132,-0.257366,-0.249145,1.740527,0.776064,0.201903,0.000845,-0.023334,0.031436,-0.245963,-0.242634,1.738707,0.764146,0.147928,0.141771,-0.024914,0.026262,0.071983,-0.001469,-0.027338,0.013572
1777336392.765481,-0.250942,-0.242929,1.740177,0.776996,0.204963,0.000767,-0.022745,0.031133,-0.240990,-0.237860,1.737870,0.765015,0.148011,0.142097,-0.024917,0.026057,0.070793,-0.001984,-0.027493,0.013062
1777336392.798805,-0.247540,-0.239635,1.738781,0.777898,0.203612,0.000716,-0.023551,0.030936,-0.236067,-0.233125,1.737041,0.765855,0.148091,0.142413,-0.024920,0.025218,0.071138,-0.001967,-0.027523,0.012548
1777336392.832111,-0.241352,-0.233648,1.738074,0.778763,0.207205,0.000628,-0.023531,0.030885,-0.231138,-0.228377,1.736212,0.766678,0.148170,0.142723,-0.024924,0.024667,0.070147,-0.002353,-0.027575,0.012016
1777336392.865555,-0.237519,-0.229931,1.737652,0.779616,0.206177,0.000569,-0.023077,0.030442,-0.226159,-0.223574,1.735375,0.767489,0.148247,0.143030,-0.024927,0.024334,0.070216,-0.002367,-0.027706,0.011478
1777336392.898787,-0.230566,-0.223200,1.736146,0.780423,0.209531,0.000455,-0.023870,0.029720,-0.221262,-0.218842,1.734552,0.768268,0.148322,0.143325,-0.024930,0.023368,0.068341,-0.002981,-0.027691,0.010958
1777336392.932114,-0.226828,-0.219582,1.735370,0.781176,0.207946,0.000387,-0.023800,0.028980,-0.216332,-0.214071,1.733723,0.769033,0.148395,0.143616,-0.024933,0.022961,0.067742,-0.003153,-0.027685,0.010444
1777336392.965459,-0.220207,-0.213183,1.734989,0.781887,0.211211,0.000256,-0.023257,0.028273,-0.211367,-0.209258,1.732889,0.769785,0.148468,0.143903,-0.024936,0.022557,0.065586,-0.003792,-0.027771,0.009967
1777336392.998806,-0.216633,-0.209730,1.733547,0.782558,0.209891,0.000183,-0.024101,0.027600,-0.206422,-0.204458,1.732059,0.770515,0.148538,0.144181,-0.024939,0.021900,0.064982,-0.003901,-0.027726,0.009534
1777336393.032109,-0.207398,-0.200779,1.732440,0.783812,0.210337,0.000011,-0.023509,0.026816,-0.201473,-0.199648,1.731229,0.771227,0.148607,0.144454,-0.024942,0.021359,0.060462,-0.005258,-0.027627,0.008857
1777336393.065411,-0.200417,-0.194080,1.730967,0.784361,0.215058,-0.000182,-0.024444,0.026113,-0.196507,-0.194814,1.730395,0.771923,0.148674,0.144720,-0.024945,0.020873,0.054761,-0.006934,-0.027402,0.008287
1777336393.098795,-0.196150,-0.189967,1.730133,0.784919,0.214190,-0.000283,-0.024446,0.025170,-0.191552,-0.189983,1.729564,0.772599,0.148740,0.144980,-0.024947,0.020275,0.050595,-0.008084,-0.027191,0.007801
1777336393.132117,-0.189048,-0.183136,1.729704,0.785431,0.217732,-0.000472,-0.023921,0.024180,-0.186599,-0.185150,1.728734,0.773256,0.148803,0.145233,-0.024950,0.019711,0.045111,-0.009606,-0.027076,0.007395
1777336393.165421,-0.185094,-0.179333,1.728203,0.785898,0.216102,-0.000569,-0.024757,0.023127,-0.181597,-0.180261,1.727895,0.773901,0.148866,0.145482,-0.024953,0.019353,0.041448,-0.010515,-0.026832,0.007068
1777336393.198808,-0.178387,-0.172922,1.727453,0.786322,0.219265,-0.000784,-0.024704,0.022136,-0.176652,-0.175422,1.727067,0.774520,0.148926,0.145721,-0.024955,0.018589,0.036855,-0.011660,-0.026621,0.006829
1777336393.232124,-0.174507,-0.169210,1.727043,0.786726,0.217436,-0.000893,-0.024178,0.021100,-0.171706,-0.170578,1.726238,0.775122,0.148985,0.145954,-0.024958,0.018047,0.034048,-0.012205,-0.026511,0.006649
1777336393.265412,-0.167922,-0.162970,1.725629,0.787098,0.220429,-0.001146,-0.024984,0.020168,-0.166711,-0.165678,1.725402,0.775711,0.149043,0.146183,-0.024960,0.017686,0.030296,-0.012979,-0.026289,0.006532
1777336393.298790,-0.165113,-0.160332,1.725024,0.787433,0.219874,-0.001265,-0.025089,0.019733,-0.161756,-0.160812,1.724572,0.776278,0.149098,0.146403,-0.024962,0.017006,0.029262,-0.012848,-0.026128,0.006485
1777336393.332127,-0.158173,-0.153789,1.724554,0.787815,0.223364,-0.001561,-0.024712,0.018973,-0.156796,-0.155937,1.723742,0.776828,0.149152,0.146617,-0.024965,0.016486,0.026705,-0.013120,-0.026053,0.006455
1777336393.365429,-0.154048,-0.149902,1.723090,0.788174,0.221891,-0.001715,-0.025505,0.018144,-0.151826,-0.151046,1.722910,0.777361,0.149204,0.146825,-0.024967,0.015990,0.025450,-0.012944,-0.025852,0.006447
1777336393.398775,-0.146975,-0.143301,1.722293,0.788532,0.224500,-0.002063,-0.025394,0.017336,-0.146845,-0.146140,1.722077,0.777877,0.149255,0.147026,-0.024969,0.015489,0.022659,-0.013158,-0.025672,0.006450
1777336393.432108,-0.143126,-0.139716,1.721887,0.788894,0.221991,-0.002224,-0.024786,0.016611,-0.141827,-0.141191,1.721238,0.778379,0.149304,0.147223,-0.024971,0.015069,0.021528,-0.012819,-0.025593,0.006451
1777336393.465431,-0.136376,-0.133473,1.720474,0.789261,0.224041,-0.002590,-0.025448,0.015983,-0.136867,-0.136296,1.720408,0.778858,0.149351,0.147410,-0.024973,0.014366,0.019240,-0.012752,-0.025401,0.006443
1777336393.498785,-0.132170,-0.129568,1.719656,0.789649,0.220107,-0.002752,-0.025091,0.015260,-0.131905,-0.131394,1.719579,0.779320,0.149397,0.147591,-0.024975,0.013847,0.018238,-0.012269,-0.025226,0.006398
1777336393.532143,-0.132170,-0.129568,1.719656,0.789649,0.220107,-0.002752,-0.025091,0.015260,-0.126928,-0.126473,1.718747,0.779765,0.149441,0.147766,-0.024977,0.013368,0.022080,-0.010318,-0.025233,0.006497
1777336393.565458,-0.126147,-0.124084,1.719321,0.790024,0.220252,-0.003125,-0.024324,0.014696,-0.121918,-0.121515,1.717910,0.780196,0.149483,0.147936,-0.024978,0.012931,0.024656,-0.008672,-0.025343,0.006539
1777336393.598813,-0.122285,-0.120513,1.717932,0.790414,0.216907,-0.003275,-0.024844,0.014206,-0.116954,-0.116598,1.717081,0.780606,0.149524,0.148097,-0.024980,0.012292,0.028098,-0.006763,-0.025334,0.006523
1777336393.632124,-0.115856,-0.114637,1.717273,0.790802,0.218372,-0.003661,-0.024549,0.013857,-0.111991,-0.111679,1.716252,0.780999,0.149562,0.148252,-0.024982,0.011775,0.029946,-0.005284,-0.025361,0.006440
1777336393.665435,-0.111839,-0.110948,1.716864,0.791218,0.213977,-0.003814,-0.023658,0.013386,-0.106954,-0.106682,1.715410,0.781380,0.149600,0.148403,-0.024983,0.011426,0.032617,-0.003565,-0.025475,0.006283
1777336393.698825,-0.105576,-0.105230,1.715534,0.791619,0.215096,-0.004181,-0.024173,0.013135,-0.101982,-0.101746,1.714580,0.781738,0.149636,0.148544,-0.024985,0.010763,0.034051,-0.002183,-0.025482,0.006072
1777336393.732095,-0.102289,-0.102231,1.714871,0.792028,0.211685,-0.004311,-0.023875,0.012936,-0.097016,-0.096813,1.713751,0.782080,0.149669,0.148679,-0.024986,0.010237,0.037050,-0.000351,-0.025524,0.005792
1777336393.765418,-0.096256,-0.096686,1.714585,0.792418,0.213599,-0.004641,-0.023234,0.012853,-0.092014,-0.091841,1.712916,0.782406,0.149702,0.148809,-0.024988,0.009800,0.038864,0.001128,-0.025676,0.005459
1777336393.798746,-0.092896,-0.093596,1.713270,0.792797,0.211243,-0.004766,-0.023885,0.012724,-0.087033,-0.086886,1.712085,0.782715,0.149733,0.148931,-0.024989,0.009247,0.042112,0.003008,-0.025721,0.005085
1777336393.832075,-0.086844,-0.087984,1.712615,0.793145,0.213797,-0.005064,-0.023766,0.012625,-0.082055,-0.081932,1.711254,0.783006,0.149761,0.149047,-0.024990,0.008733,0.044076,0.004487,-0.025799,0.004679
1777336393.865407,-0.083272,-0.084668,1.712247,0.793474,0.212006,-0.005176,-0.023258,0.012399,-0.077063,-0.076961,1.710422,0.783281,0.149789,0.149156,-0.024991,0.008249,0.047187,0.006274,-0.025968,0.004250
1777336393.898806,-0.076748,-0.078550,1.710879,0.793771,0.214604,-0.005437,-0.023931,0.012063,-0.072036,-0.071953,1.709583,0.783540,0.149815,0.149259,-0.024992,0.007793,0.048552,0.007504,-0.026016,0.003811
1777336393.932123,-0.073300,-0.075323,1.710184,0.794035,0.212876,-0.005518,-0.023851,0.011718,-0.067064,-0.066997,1.708754,0.783780,0.149839,0.149355,-0.024993,0.007203,0.051276,0.009104,-0.026091,0.003374
1777336393.965420,-0.066120,-0.068511,1.709736,0.794281,0.214942,-0.005720,-0.023169,0.011168,-0.062009,-0.061956,1.707910,0.784007,0.149861,0.149445,-0.024994,0.006809,0.051638,0.009940,-0.026239,0.002935
1777336393.998742,-0.062672,-0.065246,1.708345,0.794481,0.212251,-0.005746,-0.023843,0.010624,-0.057064,-0.057023,1.707086,0.784213,0.149882,0.149527,-0.024995,0.006159,0.053520,0.011188,-0.026265,0.002516
1777336394.032107,-0.056157,-0.058997,1.707629,0.794654,0.214316,-0.005876,-0.023621,0.010049,-0.052072,-0.052041,1.706253,0.784403,0.149901,0.149603,-0.024996,0.005717,0.053712,0.011857,-0.026311,0.002109
1777336394.065435,-0.053311,-0.056269,1.707355,0.794783,0.212685,-0.005879,-0.023162,0.009535,-0.047067,-0.047044,1.705419,0.784578,0.149918,0.149672,-0.024997,0.005227,0.055907,0.013084,-0.026469,0.001733
1777336394.098788,-0.047484,-0.050615,1.706087,0.794892,0.215916,-0.005973,-0.023925,0.009000,-0.042074,-0.042057,1.704586,0.784735,0.149934,0.149735,-0.024997,0.004711,0.056982,0.013902,-0.026527,0.001386
1777336394.132149,-0.043402,-0.046656,1.705263,0.794979,0.214399,-0.005957,-0.023897,0.008358,-0.037074,-0.037063,1.703753,0.784875,0.149948,0.149791,-0.024998,0.004214,0.058730,0.014875,-0.026582,0.001063
1777336394.165438,-0.036423,-0.039812,1.704817,0.795034,0.216898,-0.005980,-0.023297,0.007668,-0.032057,-0.032050,1.702917,0.784999,0.149960,0.149841,-0.024998,0.003725,0.058300,0.015098,-0.026713,0.000771
1777336394.198776,-0.036423,-0.039812,1.704817,0.795034,0.216898,-0.005980,-0.023297,0.007668,-0.027084,-0.027080,1.702088,0.785106,0.149971,0.149883,-0.024999,0.003193,0.062547,0.016748,-0.027007,0.000524
1777336394.232173,-0.031397,-0.034879,1.703279,0.795064,0.213424,-0.005879,-0.023735,0.006965,-0.022086,-0.022084,1.701254,0.785196,0.149980,0.149919,-0.024999,0.002710,0.066014,0.018095,-0.027134,0.000290
1777336394.265444,-0.024356,-0.027893,1.702437,0.795069,0.213047,-0.005774,-0.023241,0.006277,-0.017074,-0.017073,1.700419,0.785270,0.149987,0.149949,-0.024999,0.002214,0.066923,0.018551,-0.027251,0.000074
1777336394.298781,-0.022207,-0.025732,1.702233,0.795048,0.209696,-0.005648,-0.022624,0.005580,-0.012053,-0.012053,1.699582,0.785327,0.149993,0.149971,-0.025000,0.001714,0.070293,0.019718,-0.027490,-0.000125
1777336394.332234,-0.016198,-0.019680,1.700835,0.795022,0.211735,-0.005542,-0.023321,0.004942,-0.006975,-0.006975,1.698736,0.785368,0.149997,0.149988,-0.025000,0.001220,0.072046,0.020277,-0.027597,-0.000314
1777336394.365417,-0.012171,-0.015639,1.699975,0.794982,0.207916,-0.005374,-0.023035,0.004358,-0.002041,-0.002041,1.697914,0.785391,0.149999,0.149997,-0.025000,0.000692,0.074413,0.020968,-0.027694,-0.000495
1777336394.398797,-0.005986,-0.009311,1.699663,0.794924,0.209833,-0.005184,-0.022327,0.003760,0.002947,0.002947,1.697082,0.785397,0.150000,0.150000,-0.025000,0.000204,0.075019,0.020982,-0.027889,-0.000673
1777336394.432253,-0.002582,-0.005829,1.698172,0.794858,0.206842,-0.005003,-0.023069,0.003207,0.007916,0.007916,1.696254,0.785388,0.149999,0.149996,-0.025000,-0.000291,0.076884,0.021337,-0.027935,-0.000849
1777336394.465466,0.003693,0.000674,1.697454,0.794780,0.209242,-0.004761,-0.022876,0.002658,0.012959,0.012959,1.695413,0.785361,0.149996,0.149985,-0.025000,-0.000801,0.076961,0.020998,-0.028000,-0.001027
1777336394.498797,0.007014,0.004121,1.697103,0.794690,0.207031,-0.004564,-0.022319,0.002124,0.017945,0.017944,1.694582,0.785318,0.149992,0.149968,-0.025000,-0.001292,0.078474,0.021069,-0.028161,-0.001208
1777336394.532132,0.008838,0.006016,1.696923,0.794590,0.202263,-0.004388,-0.021563,0.001619,0.022914,0.022911,1.693754,0.785259,0.149986,0.149944,-0.024999,-0.001782,0.082616,0.021958,-0.028445,-0.001394
1777336394.565432,0.008838,0.006016,1.696923,0.794590,0.202263,-0.004388,-0.021563,0.001619,0.027917,0.027912,1.692920,0.785182,0.149978,0.149914,-0.024999,-0.002294,0.090680,0.024125,-0.028881,-0.001635
1777336394.598782,0.016788,0.014351,1.694987,0.794479,0.203813,-0.003999,-0.022414,0.001237,0.032913,0.032905,1.692088,0.785089,0.149969,0.149876,-0.024999,-0.002792,0.094292,0.024688,-0.029060,-0.001881
1777336394.632111,0.023215,0.021173,1.694559,0.794356,0.207117,-0.003656,-0.021943,0.000734,0.037905,0.037893,1.691255,0.784979,0.149958,0.149833,-0.024998,-0.003290,0.095548,0.024362,-0.029310,-0.002132
1777336394.665464,0.026573,0.024748,1.693073,0.794221,0.205866,-0.003426,-0.022881,0.000209,0.042921,0.042903,1.690419,0.784852,0.149945,0.149782,-0.024998,-0.003809,0.097832,0.024342,-0.029407,-0.002389
1777336394.698840,0.033302,0.031956,1.692218,0.794067,0.209405,-0.003028,-0.022826,-0.000269,0.047921,0.047896,1.689586,0.784709,0.149931,0.149725,-0.024997,-0.004301,0.097622,0.023385,-0.029491,-0.002651
1777336394.732136,0.036906,0.035832,1.691800,0.793896,0.208039,-0.002762,-0.022361,-0.000777,0.052910,0.052877,1.688754,0.784549,0.149915,0.149661,-0.024996,-0.004793,0.098395,0.022732,-0.029654,-0.002915
1777336394.765453,0.043548,0.043046,1.690251,0.793706,0.211760,-0.002307,-0.023243,-0.001288,0.057932,0.057888,1.687916,0.784372,0.149897,0.149590,-0.024996,-0.005331,0.096898,0.021210,-0.029657,-0.003179
1777336394.798800,0.047323,0.047149,1.689415,0.793497,0.210341,-0.002011,-0.023250,-0.001785,0.062893,0.062838,1.687089,0.784179,0.149878,0.149513,-0.024995,-0.005767,0.096404,0.020007,-0.029658,-0.003445
1777336394.832126,0.054378,0.054872,1.688962,0.793268,0.213803,-0.001488,-0.022648,-0.002238,0.067897,0.067828,1.686254,0.783969,0.149857,0.149429,-0.024994,-0.006321,0.093368,0.017836,-0.029735,-0.003705
1777336394.865443,0.058391,0.059267,1.687277,0.793020,0.211356,-0.001160,-0.023548,-0.002645,0.072931,0.072845,1.685415,0.783740,0.149834,0.149338,-0.024993,-0.006871,0.091324,0.015987,-0.029630,-0.003964
1777336394.898843,0.058391,0.059267,1.687277,0.793020,0.211356,-0.001160,-0.023548,-0.002645,0.077906,0.077801,1.684585,0.783496,0.149810,0.149242,-0.024992,-0.007296,0.094159,0.015900,-0.029702,-0.004340
1777336394.932143,0.065643,0.067296,1.686218,0.792750,0.212787,-0.000556,-0.023385,-0.002957,0.082880,0.082753,1.683755,0.783236,0.149784,0.149138,-0.024991,-0.007798,0.093695,0.014546,-0.029721,-0.004695
1777336394.965529,0.070711,0.072805,1.685757,0.792173,0.205873,-0.000186,-0.021990,-0.003529,0.087878,0.087727,1.682921,0.782958,0.149757,0.149028,-0.024990,-0.008346,0.092803,0.013019,-0.029815,-0.004905
1777336394.998792,0.070711,0.072805,1.685757,0.792173,0.205873,-0.000186,-0.021990,-0.003529,0.092878,0.092699,1.682086,0.782663,0.149727,0.148911,-0.024989,-0.008859,0.096615,0.013198,-0.030073,-0.005261
1777336395.032151,0.077811,0.080815,1.683984,0.791835,0.210033,0.000474,-0.023094,-0.004166,0.097847,0.097638,1.681257,0.782352,0.149697,0.148787,-0.024987,-0.009314,0.097067,0.012037,-0.030121,-0.005594
1777336395.065419,0.085364,0.089146,1.683405,0.791476,0.214410,0.001027,-0.022648,-0.004746,0.102842,0.102600,1.680423,0.782023,0.149664,0.148657,-0.024986,-0.009874,0.094292,0.009688,-0.030216,-0.005901
1777336395.098806,0.089583,0.093813,1.681698,0.791095,0.212829,0.001342,-0.023635,-0.005297,0.107824,0.107545,1.679591,0.781678,0.149630,0.148520,-0.024985,-0.010361,0.092206,0.007596,-0.030124,-0.006190
1777336395.132159,0.096841,0.101862,1.680824,0.790689,0.216472,0.001892,-0.023502,-0.005870,0.112817,0.112498,1.678757,0.781315,0.149594,0.148377,-0.024983,-0.010902,0.087593,0.004562,-0.030027,-0.006455
1777336395.165421,0.101433,0.106931,1.680303,0.790249,0.212827,0.002199,-0.022683,-0.006195,0.117819,0.117455,1.677922,0.780933,0.149556,0.148226,-0.024981,-0.011437,0.083632,0.001775,-0.030002,-0.006697
1777336395.198795,0.101433,0.106931,1.680303,0.790249,0.212827,0.002199,-0.022683,-0.006195,0.122793,0.122381,1.677091,0.780537,0.149517,0.148070,-0.024980,-0.011893,0.084853,0.000934,-0.030148,-0.007122
1777336395.232117,0.108776,0.115113,1.678661,0.789792,0.213627,0.002759,-0.023221,-0.006489,0.127754,0.127290,1.676262,0.780124,0.149476,0.147908,-0.024978,-0.012378,0.082952,-0.001099,-0.030118,-0.007500
1777336395.265439,0.112862,0.119621,1.677756,0.789318,0.208837,0.002997,-0.022865,-0.006788,0.132767,0.132246,1.675424,0.779690,0.149433,0.147737,-0.024976,-0.013032,0.081798,-0.002852,-0.030074,-0.007840
1777336395.298781,0.112862,0.119621,1.677756,0.789318,0.208837,0.002997,-0.022865,-0.006788,0.137760,0.137178,1.674589,0.779240,0.149389,0.147560,-0.024975,-0.013506,0.085416,-0.002815,-0.030204,-0.008373
1777336395.332125,0.121346,0.128964,1.675570,0.788313,0.206601,0.003508,-0.023447,-0.007506,0.142701,0.142054,1.673763,0.778777,0.149343,0.147378,-0.024973,-0.013885,0.084515,-0.004477,-0.030047,-0.008618
1777336395.365425,0.128821,0.137175,1.674949,0.787749,0.211416,0.003984,-0.023161,-0.008435,0.147696,0.146978,1.672927,0.778291,0.149295,0.147188,-0.024971,-0.014564,0.080759,-0.007186,-0.029943,-0.008823
1777336395.398774,0.132631,0.141359,1.674641,0.787153,0.210486,0.004192,-0.022577,-0.009487,0.152642,0.151850,1.672100,0.777793,0.149246,0.146994,-0.024969,-0.014948,0.078352,-0.009372,-0.029954,-0.008999
1777336395.432120,0.139556,0.148882,1.673155,0.786537,0.215155,0.004570,-0.023486,-0.010616,0.157613,0.156740,1.671268,0.777275,0.149196,0.146791,-0.024966,-0.015551,0.073930,-0.012251,-0.029828,-0.009137
1777336395.465410,0.143463,0.153127,1.672363,0.785904,0.214707,0.004748,-0.023575,-0.011696,0.162606,0.161647,1.670432,0.776736,0.149143,0.146581,-0.024964,-0.016155,0.070858,-0.014583,-0.029718,-0.009254
1777336395.498770,0.150795,0.160998,1.671914,0.785255,0.219373,0.005073,-0.023134,-0.012568,0.167580,0.166531,1.669600,0.776182,0.149089,0.146366,-0.024962,-0.016632,0.065565,-0.017653,-0.029695,-0.009354
1777336395.532092,0.155034,0.165548,1.670305,0.784598,0.218448,0.005215,-0.024132,-0.013284,0.172534,0.171389,1.668770,0.775612,0.149033,0.146144,-0.024960,-0.017100,0.061470,-0.020219,-0.029513,-0.009441
1777336395.565418,0.162669,0.173635,1.669432,0.783935,0.222571,0.005463,-0.024112,-0.013830,0.177510,0.176262,1.667936,0.775021,0.148975,0.145915,-0.024957,-0.017717,0.055062,-0.023529,-0.029334,-0.009520
1777336395.598779,0.166660,0.177865,1.669013,0.783275,0.221119,0.005543,-0.023628,-0.014436,0.182468,0.181113,1.667106,0.774415,0.148916,0.145680,-0.024955,-0.018193,0.050328,-0.026157,-0.029251,-0.009610
1777336395.632205,0.173736,0.185243,1.667487,0.782614,0.225258,0.005694,-0.024585,-0.015140,0.187422,0.185953,1.666275,0.773791,0.148855,0.145439,-0.024952,-0.018724,0.044026,-0.029235,-0.029030,-0.009710
1777336395.665401,0.177771,0.189449,1.666662,0.781944,0.224119,0.005729,-0.024645,-0.015744,0.192389,0.190800,1.665442,0.773147,0.148793,0.145191,-0.024950,-0.019318,0.039373,-0.031634,-0.028825,-0.009825
1777336395.698773,0.185078,0.196930,1.666232,0.781272,0.228192,0.005781,-0.024213,-0.016282,0.197351,0.195635,1.664610,0.772485,0.148729,0.144936,-0.024947,-0.019851,0.033023,-0.034502,-0.028715,-0.009964
1777336395.732152,0.189245,0.201193,1.664671,0.780594,0.226836,0.005760,-0.025165,-0.016719,0.202295,0.200447,1.663780,0.771807,0.148663,0.144676,-0.024944,-0.020332,0.028274,-0.036707,-0.028463,-0.010125
1777336395.765453,0.196329,0.208290,1.663888,0.779919,0.230822,0.005703,-0.025228,-0.017304,0.207277,0.205289,1.662944,0.771106,0.148595,0.144407,-0.024941,-0.021046,0.022147,-0.039240,-0.028236,-0.010313
1777336395.798782,0.201002,0.212982,1.663387,0.779215,0.228764,0.005608,-0.024683,-0.017410,0.212218,0.210083,1.662114,0.770392,0.148526,0.144134,-0.024939,-0.021429,0.017196,-0.041264,-0.028093,-0.010528
1777336395.832085,0.209281,0.221107,1.661695,0.778507,0.231040,0.005397,-0.025478,-0.017288,0.217236,0.214946,1.661272,0.769647,0.148455,0.143850,-0.024936,-0.022338,0.009919,-0.043920,-0.027782,-0.010759
1777336395.866078,0.212819,0.224542,1.660985,0.777812,0.228146,0.005229,-0.025321,-0.017603,0.222130,0.219681,1.660449,0.768902,0.148383,0.143566,-0.024933,-0.022344,0.005221,-0.045586,-0.027520,-0.011039
1777336395.898787,0.219914,0.231303,1.660629,0.777089,0.230831,0.004918,-0.024758,-0.017978,0.227068,0.224451,1.659619,0.768132,0.148309,0.143274,-0.024929,-0.023106,-0.000627,-0.047458,-0.027371,-0.011320
1777336395.932166,0.223740,0.234937,1.659166,0.776347,0.228477,0.004707,-0.025576,-0.018405,0.231985,0.229194,1.658792,0.767346,0.148234,0.142976,-0.024926,-0.023575,-0.004390,-0.048525,-0.027102,-0.011627
1777336395.965457,0.226028,0.237114,1.658361,0.775578,0.222849,0.004532,-0.025440,-0.018635,0.236931,0.233956,1.657960,0.766537,0.148156,0.142670,-0.024923,-0.024286,-0.004980,-0.048478,-0.026857,-0.011941
1777336395.998793,0.226028,0.237114,1.658361,0.775578,0.222849,0.004532,-0.025440,-0.018635,0.241862,0.238697,1.657131,0.765710,0.148077,0.142358,-0.024920,-0.024793,-0.000831,-0.046832,-0.026798,-0.012625
1777336396.032112,0.241582,0.251362,1.656280,0.773996,0.230324,0.003526,-0.026065,-0.019163,0.246791,0.243428,1.656301,0.764865,0.147997,0.142040,-0.024916,-0.025360,-0.006554,-0.048083,-0.026487,-0.012907
1777336396.065415,0.245527,0.254843,1.655675,0.773149,0.228346,0.003148,-0.025817,-0.019913,0.251721,0.248151,1.655470,0.764000,0.147914,0.141716,-0.024913,-0.025950,-0.010187,-0.048517,-0.026243,-0.013192
1777336396.098787,0.252608,0.261060,1.655366,0.772259,0.231370,0.002517,-0.025248,-0.020827,0.256635,0.252851,1.654642,0.763118,0.147831,0.141386,-0.024909,-0.026450,-0.014775,-0.049039,-0.026124,-0.013470
1777336396.132192,0.256639,0.264598,1.654018,0.771340,0.229507,0.002153,-0.025972,-0.021656,0.261571,0.257564,1.653810,0.762213,0.147745,0.141048,-0.024906,-0.027165,-0.017532,-0.048882,-0.025906,-0.013734
