time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777335867.075197,-0.914986,0.733420,2.169949,-3.444672,0.128024,0.002481,-0.008289,0.186840,-0.938160,0.732020,2.169309,-3.417132,-0.117197,0.033135,-0.008267,0.209977,0.004510,0.032126,-0.008964,0.101444
1777335867.108496,-0.917958,0.734263,2.169660,-3.437790,0.126128,0.002469,-0.008345,0.188606,-0.942053,0.733091,2.169032,-3.410091,-0.116884,0.032160,-0.008306,0.211217,0.004623,0.032161,-0.008996,0.102583
1777335867.141861,-0.923240,0.735714,2.169504,-3.430855,0.126697,0.002553,-0.008216,0.189308,-0.945931,0.734129,2.168754,-3.402986,-0.116571,0.031184,-0.008345,0.213171,0.004567,0.032346,-0.009052,0.103654
1777335867.175203,-0.926023,0.736460,2.169009,-3.423915,0.124517,0.002530,-0.008521,0.190623,-0.949820,0.735139,2.168474,-3.395768,-0.116255,0.030202,-0.008385,0.216540,0.004655,0.032416,-0.009063,0.104718
1777335867.208481,-0.931165,0.737796,2.168747,-3.416857,0.124953,0.002607,-0.008517,0.191452,-0.953682,0.736113,2.168193,-3.388502,-0.115938,0.029223,-0.008424,0.217962,0.004599,0.032612,-0.009079,0.105817
1777335867.241854,-0.933701,0.738437,2.168628,-3.409845,0.122986,0.002585,-0.008375,0.194653,-0.957523,0.737051,2.167912,-3.381185,-0.115622,0.028245,-0.008463,0.219513,0.004709,0.032676,-0.009129,0.106928
1777335867.275162,-0.938339,0.739571,2.168168,-3.402762,0.123941,0.002667,-0.008681,0.199971,-0.961369,0.737960,2.167628,-3.373760,-0.115302,0.027261,-0.008502,0.222739,0.004726,0.032820,-0.009142,0.108046
1777335867.308530,-0.941351,0.740292,2.167889,-3.395364,0.121995,0.002643,-0.008697,0.201138,-0.965217,0.738839,2.167343,-3.366237,-0.114980,0.026273,-0.008542,0.225691,0.004839,0.032893,-0.009157,0.109129
1777335867.341888,-0.946160,0.741398,2.167762,-3.388142,0.122855,0.002721,-0.008565,0.204643,-0.969035,0.739682,2.167057,-3.358676,-0.114659,0.025289,-0.008581,0.226833,0.004842,0.033059,-0.009207,0.110299
1777335867.375181,-0.948742,0.741976,2.167294,-3.380822,0.121396,0.002703,-0.008875,0.209619,-0.972898,0.740502,2.166766,-3.350928,-0.114332,0.024290,-0.008620,0.232440,0.004983,0.033124,-0.009218,0.111459
1777335867.408542,-0.953784,0.743061,2.167021,-3.373269,0.122261,0.002777,-0.008899,0.211995,-0.976669,0.741273,2.166479,-3.343267,-0.114010,0.023310,-0.008659,0.229833,0.004986,0.033301,-0.009234,0.112733
1777335867.441876,-0.956550,0.743639,2.166881,-3.365745,0.120582,0.002751,-0.008766,0.214547,-0.980433,0.742012,2.166191,-3.335525,-0.113686,0.022328,-0.008698,0.232258,0.005101,0.033399,-0.009282,0.113816
1777335867.475152,-0.961410,0.744610,2.166394,-3.358155,0.121450,0.002820,-0.009070,0.217533,-0.984249,0.742731,2.165897,-3.327576,-0.113356,0.021329,-0.008737,0.238478,0.005099,0.033586,-0.009288,0.114905
1777335867.508546,-0.964298,0.745169,2.166119,-3.350388,0.119574,0.002787,-0.009075,0.218592,-0.987989,0.743404,2.165607,-3.319687,-0.113031,0.020346,-0.008776,0.236659,0.005197,0.033709,-0.009301,0.116134
1777335867.541865,-0.969467,0.746122,2.165970,-3.342547,0.119984,0.002843,-0.008898,0.218172,-0.991731,0.744046,2.165314,-3.311700,-0.112703,0.019359,-0.008815,0.239632,0.005154,0.033934,-0.009344,0.117165
1777335867.575198,-0.971673,0.746511,2.165518,-3.334982,0.118503,0.002814,-0.009198,0.224874,-0.995506,0.744663,2.165017,-3.303539,-0.112369,0.018359,-0.008854,0.244829,0.005278,0.034050,-0.009354,0.118351
1777335867.608474,-0.976921,0.747396,2.165221,-3.326794,0.118953,0.002868,-0.009193,0.224464,-0.999247,0.745243,2.164720,-3.295356,-0.112037,0.017364,-0.008893,0.245494,0.005254,0.034269,-0.009366,0.119537
1777335867.641926,-0.979554,0.747820,2.165085,-3.318847,0.116904,0.002825,-0.009024,0.225559,-1.002928,0.745783,2.164425,-3.287203,-0.111708,0.016382,-0.008932,0.244581,0.005354,0.034418,-0.009413,0.120696
1777335867.675177,-0.984289,0.748539,2.164590,-3.310820,0.117490,0.002878,-0.009313,0.227696,-1.006657,0.746298,2.164125,-3.278847,-0.111372,0.015383,-0.008971,0.250668,0.005358,0.034625,-0.009418,0.121734
1777335867.708531,-0.986852,0.748911,2.164332,-3.302700,0.115697,0.002839,-0.009309,0.230480,-1.010389,0.746781,2.163822,-3.270382,-0.111034,0.014379,-0.009010,0.253966,0.005484,0.034768,-0.009434,0.122943
1777335867.741983,-0.991546,0.749548,2.164199,-3.294487,0.116426,0.002894,-0.009153,0.233561,-1.014041,0.747223,2.163524,-3.262002,-0.110700,0.013394,-0.009048,0.251381,0.005519,0.034967,-0.009487,0.124215
1777335867.775186,-0.994407,0.749917,2.163674,-3.286062,0.114377,0.002846,-0.009438,0.233578,-1.017736,0.747638,2.163219,-3.253424,-0.110361,0.012394,-0.009087,0.257339,0.005640,0.035125,-0.009492,0.125219
1777335867.808537,-0.999397,0.750511,2.163400,-3.277652,0.114657,0.002887,-0.009394,0.232911,-1.021395,0.748017,2.162916,-3.244829,-0.110022,0.011399,-0.009126,0.257847,0.005648,0.035342,-0.009506,0.126365
1777335867.841976,-1.001766,0.750775,2.163283,-3.269336,0.112741,0.002840,-0.009214,0.235861,-1.025059,0.748365,2.162610,-3.236124,-0.109681,0.010399,-0.009165,0.261156,0.005792,0.035502,-0.009560,0.127508
1777335867.875230,-1.006297,0.751237,2.162794,-3.260841,0.113432,0.002890,-0.009501,0.239748,-1.028745,0.748681,2.162299,-3.227267,-0.109336,0.009390,-0.009204,0.265714,0.005859,0.035697,-0.009576,0.128707
1777335867.908493,-1.009005,0.751494,2.162518,-3.252139,0.111553,0.002842,-0.009485,0.241104,-1.032329,0.748957,2.161995,-3.218557,-0.108997,0.008405,-0.009242,0.261314,0.006023,0.035862,-0.009600,0.129969
1777335867.941817,-1.013665,0.751890,2.162383,-3.243494,0.112168,0.002889,-0.009310,0.243415,-1.035940,0.749204,2.161687,-3.209683,-0.108654,0.007410,-0.009281,0.266205,0.006095,0.036057,-0.009660,0.130961
1777335867.975212,-1.016228,0.752089,2.161875,-3.234739,0.110389,0.002841,-0.009599,0.245772,-1.039582,0.749419,2.161374,-3.200636,-0.108306,0.006402,-0.009320,0.271404,0.006272,0.036221,-0.009678,0.132043
1777335868.008503,-1.021037,0.752414,2.161597,-3.225832,0.110864,0.002882,-0.009571,0.246526,-1.043173,0.749599,2.161062,-3.191615,-0.107960,0.005405,-0.009359,0.270637,0.006349,0.036419,-0.009704,0.133221
1777335868.041829,-1.023197,0.752545,2.161487,-3.217180,0.109504,0.002844,-0.009423,0.254057,-1.046741,0.749745,2.160751,-3.182557,-0.107614,0.004411,-0.009397,0.271737,0.006561,0.036585,-0.009773,0.134397
1777335868.075171,-1.028060,0.752788,2.160954,-3.207953,0.110109,0.002887,-0.009715,0.255086,-1.050329,0.749859,2.160435,-3.173353,-0.107264,0.003408,-0.009436,0.276135,0.006660,0.036774,-0.009795,0.135389
1777335868.108464,-1.031313,0.752927,2.160621,-3.198586,0.107061,0.002804,-0.009613,0.249085,-1.053907,0.749940,2.160118,-3.164073,-0.106912,0.002404,-0.009474,0.278394,0.006805,0.036960,-0.009814,0.136329
1777335868.141836,-1.035773,0.753066,2.160511,-3.189675,0.107158,0.002831,-0.009369,0.249048,-1.057421,0.749986,2.159804,-3.154867,-0.106565,0.001415,-0.009513,0.276180,0.006890,0.037153,-0.009878,0.137396
1777335868.175129,-1.038323,0.753125,2.159964,-3.180378,0.104499,0.002757,-0.009621,0.247186,-1.060976,0.750000,2.159485,-3.145459,-0.106211,0.000411,-0.009551,0.282252,0.007082,0.037332,-0.009892,0.138222
1777335868.208470,-1.042256,0.753173,2.159749,-3.171468,0.105180,0.002802,-0.009590,0.254602,-1.064489,0.749980,2.159166,-3.136067,-0.105859,-0.000585,-0.009590,0.281756,0.007251,0.037511,-0.009929,0.139374
1777335868.241827,-1.045080,0.753189,2.159588,-3.161779,0.102927,0.002740,-0.009361,0.253271,-1.068003,0.749928,2.158846,-3.126580,-0.105504,-0.001584,-0.009628,0.284606,0.007493,0.037689,-0.009999,0.140235
1777335868.275174,-1.048801,0.753167,2.159140,-3.152914,0.104004,0.002795,-0.009667,0.265938,-1.071508,0.749841,2.158524,-3.117023,-0.105148,-0.002584,-0.009666,0.286695,0.007719,0.037862,-0.010042,0.141374
1777335868.308496,-1.051472,0.753134,2.158843,-3.143111,0.102649,0.002755,-0.009684,0.269492,-1.075009,0.749722,2.158199,-3.107384,-0.104790,-0.003586,-0.009705,0.289193,0.008017,0.038044,-0.010089,0.142335
1777335868.341869,-1.055982,0.753027,2.158691,-3.133557,0.103540,0.002804,-0.009528,0.272827,-1.078490,0.749569,2.157875,-3.097711,-0.104432,-0.004586,-0.009743,0.290182,0.008224,0.038213,-0.010171,0.143309
1777335868.375175,-1.058802,0.752940,2.158117,-3.123747,0.101681,0.002745,-0.009832,0.271514,-1.081995,0.749381,2.157545,-3.087878,-0.104069,-0.005595,-0.009782,0.294977,0.008496,0.038394,-0.010200,0.144147
1777335868.408443,-1.063157,0.752752,2.157852,-3.114217,0.102400,0.002786,-0.009808,0.274308,-1.085416,0.749163,2.157221,-3.078192,-0.103712,-0.006584,-0.009820,0.290580,0.008694,0.038560,-0.010242,0.145190
1777335868.441797,-1.065558,0.752631,2.157714,-3.104486,0.100891,0.002738,-0.009630,0.277367,-1.088860,0.748911,2.156893,-3.068355,-0.103350,-0.007583,-0.009858,0.295127,0.008990,0.038746,-0.010322,0.145960
1777335868.475184,-1.069660,0.752374,2.157209,-3.094855,0.101920,0.002789,-0.009952,0.284570,-1.092302,0.748624,2.156562,-3.058433,-0.102986,-0.008584,-0.009897,0.297666,0.009225,0.038910,-0.010363,0.146900
1777335868.508507,-1.072345,0.752187,2.156898,-3.084759,0.100470,0.002741,-0.009956,0.285704,-1.095722,0.748304,2.156231,-3.048490,-0.102622,-0.009582,-0.009935,0.298270,0.009530,0.039098,-0.010408,0.147749
1777335868.541825,-1.076824,0.751818,2.156743,-3.074846,0.101238,0.002784,-0.009778,0.287138,-1.099128,0.747952,2.155899,-3.038506,-0.102257,-0.010579,-0.009973,0.299527,0.009739,0.039246,-0.010489,0.148554
1777335868.575281,-1.079259,0.751599,2.156191,-3.064886,0.099747,0.002733,-0.010101,0.289031,-1.102530,0.747565,2.155564,-3.028448,-0.101890,-0.011578,-0.010011,0.301733,0.010043,0.039430,-0.010522,0.149341
1777335868.608562,-1.083862,0.751126,2.155882,-3.054736,0.100285,0.002769,-0.010071,0.288147,-1.105913,0.747146,2.155229,-3.018363,-0.101523,-0.012574,-0.010050,0.302549,0.010241,0.039560,-0.010560,0.150091
1777335868.641830,-1.086075,0.750881,2.155748,-3.044821,0.098810,0.002720,-0.009889,0.291519,-1.109275,0.746695,2.154894,-3.008262,-0.101155,-0.013568,-0.010088,0.303028,0.010557,0.039744,-0.010639,0.150886
1777335868.675279,-1.090361,0.750352,2.155194,-3.034667,0.099580,0.002765,-0.010213,0.294080,-1.112639,0.746209,2.154556,-2.998075,-0.100785,-0.014565,-0.010126,0.305627,0.010787,0.039874,-0.010671,0.151609
1777335868.708504,-1.092626,0.750055,2.154911,-3.024574,0.098324,0.002722,-0.010221,0.298520,-1.115988,0.745690,2.154217,-2.987858,-0.100414,-0.015560,-0.010164,0.306506,0.011127,0.040063,-0.010714,0.152408
1777335868.741847,-1.097674,0.749326,2.154706,-3.013933,0.098440,0.002749,-0.009965,0.292699,-1.119320,0.745139,2.153877,-2.977614,-0.100042,-0.016553,-0.010202,0.307316,0.011310,0.040147,-0.010785,0.152981
1777335868.775212,-1.099889,0.748987,2.154129,-3.003835,0.096380,0.002681,-0.010269,0.291384,-1.122672,0.744549,2.153533,-2.967234,-0.099666,-0.017556,-0.010240,0.311410,0.011619,0.040305,-0.010804,0.153617
1777335868.808504,-1.104242,0.748262,2.153831,-2.993501,0.096635,0.002713,-0.010200,0.289690,-1.125951,0.743936,2.153194,-2.957010,-0.099295,-0.018539,-0.010278,0.306726,0.011840,0.040395,-0.010834,0.154365
1777335868.841868,-1.104242,0.748262,2.153831,-2.993501,0.096635,0.002713,-0.010200,0.289690,-1.129252,0.743285,2.152849,-2.946645,-0.098920,-0.019532,-0.010316,0.310946,0.012377,0.040713,-0.010935,0.159485
1777335868.875185,-1.107242,0.747735,2.153642,-2.982896,0.094032,0.002645,-0.009882,0.282750,-1.132535,0.742601,2.152504,-2.936267,-0.098543,-0.020523,-0.010354,0.311335,0.012909,0.041040,-0.011063,0.163865
1777335868.908502,-1.111414,0.746943,2.153047,-2.972611,0.093602,0.002659,-0.010136,0.278709,-1.135810,0.741883,2.152158,-2.925844,-0.098165,-0.021514,-0.010392,0.312686,0.013324,0.041282,-0.011134,0.167634
1777335868.941838,-1.112898,0.746646,2.152829,-2.962605,0.092043,0.002613,-0.010100,0.288360,-1.139063,0.741135,2.151811,-2.915428,-0.097788,-0.022501,-0.010430,0.312488,0.013900,0.041654,-0.011230,0.171056
1777335868.975183,-1.116945,0.745790,2.152681,-2.951436,0.092675,0.002665,-0.009897,0.293069,-1.142328,0.740347,2.151460,-2.904910,-0.097406,-0.023495,-0.010468,0.315518,0.014359,0.041929,-0.011362,0.173608
1777335869.008494,-1.119249,0.745283,2.152087,-2.940005,0.091061,0.002615,-0.010230,0.296196,-1.145568,0.739530,2.151109,-2.894409,-0.097024,-0.024483,-0.010506,0.315034,0.014896,0.042272,-0.011439,0.175453
1777335869.041935,-1.123174,0.744363,2.151804,-2.928546,0.091977,0.002673,-0.010223,0.304437,-1.148841,0.738667,2.150752,-2.883737,-0.096636,-0.025486,-0.010544,0.320167,0.015331,0.042522,-0.011526,0.176573
1777335869.075275,-1.125552,0.743785,2.151637,-2.916493,0.090573,0.002627,-0.010027,0.308844,-1.151988,0.737802,2.150406,-2.873424,-0.096261,-0.026451,-0.010581,0.309405,0.015847,0.042844,-0.011649,0.177074
1777335869.108486,-1.129627,0.742734,2.151043,-2.904504,0.091497,0.002679,-0.010387,0.315330,-1.155182,0.736888,2.150052,-2.862895,-0.095877,-0.027435,-0.010619,0.315866,0.016236,0.043031,-0.011715,0.176424
1777335869.141856,-1.131962,0.742111,2.150718,-2.892258,0.090140,0.002629,-0.010384,0.319662,-1.158383,0.735935,2.149695,-2.852291,-0.095490,-0.028423,-0.010657,0.318125,0.016717,0.043290,-0.011785,0.175340
1777335869.175279,-1.136256,0.740897,2.150544,-2.879959,0.090861,0.002670,-0.010165,0.321472,-1.161562,0.734952,2.149338,-2.841709,-0.095103,-0.029407,-0.010694,0.317449,0.017055,0.043403,-0.011890,0.173777
1777335869.208498,-1.138151,0.740344,2.149975,-2.868189,0.089878,0.002626,-0.010551,0.332867,-1.164679,0.733952,2.148984,-2.831282,-0.094720,-0.030374,-0.010732,0.312817,0.017547,0.043646,-0.011947,0.171958
1777335869.241828,-1.142437,0.739025,2.149618,-2.855797,0.090756,0.002667,-0.010562,0.334498,-1.167825,0.732907,2.148625,-2.820710,-0.094332,-0.031353,-0.010769,0.317154,0.017880,0.043714,-0.012001,0.169462
1777335869.275180,-1.144954,0.738226,2.149418,-2.843702,0.088965,0.002595,-0.010323,0.330999,-1.170968,0.731825,2.148264,-2.810098,-0.093941,-0.032334,-0.010807,0.318363,0.018300,0.043847,-0.012087,0.166888
1777335869.308488,-1.148723,0.736969,2.148814,-2.832338,0.089931,0.002632,-0.010706,0.335639,-1.174088,0.730714,2.147902,-2.799522,-0.093551,-0.033310,-0.010844,0.317266,0.018636,0.043881,-0.012119,0.164511
1777335869.341810,-1.151015,0.736183,2.148467,-2.820673,0.088552,0.002572,-0.010707,0.335303,-1.177183,0.729575,2.147541,-2.788990,-0.093161,-0.034281,-0.010882,0.315968,0.019088,0.044012,-0.012154,0.162086
1777335869.375283,-1.154796,0.734827,2.148315,-2.809623,0.089669,0.002616,-0.010531,0.339316,-1.180306,0.728388,2.147173,-2.778319,-0.092764,-0.035264,-0.010920,0.320137,0.019439,0.044023,-0.012232,0.159885
1777335869.408496,-1.156915,0.734049,2.147695,-2.798630,0.088786,0.002570,-0.010941,0.342781,-1.183358,0.727191,2.146811,-2.767856,-0.092374,-0.036226,-0.010957,0.313891,0.019933,0.044165,-0.012255,0.158144
1777335869.441873,-1.161206,0.732400,2.147315,-2.787555,0.089721,0.002606,-0.010947,0.338662,-1.186423,0.725952,2.146445,-2.757310,-0.091980,-0.037196,-0.010994,0.316385,0.020237,0.044099,-0.012275,0.156337
1777335869.475442,-1.163899,0.731340,2.147086,-2.776677,0.087483,0.002519,-0.010641,0.327727,-1.189492,0.724672,2.146075,-2.746712,-0.091582,-0.038169,-0.011032,0.317925,0.020614,0.044090,-0.012325,0.154875
1777335869.508512,-1.163899,0.731340,2.147086,-2.776677,0.087483,0.002519,-0.010641,0.327727,-1.192513,0.723376,2.145708,-2.736251,-0.091188,-0.039129,-0.011069,0.313816,0.021429,0.044531,-0.012449,0.158588
1777335869.541857,-1.168124,0.729602,2.146403,-2.766204,0.086950,0.002501,-0.010873,0.315907,-1.195569,0.722026,2.145334,-2.725638,-0.090787,-0.040103,-0.011107,0.318404,0.022001,0.044727,-0.012503,0.161695
1777335869.575207,-1.170378,0.728650,2.146033,-2.755974,0.084203,0.002412,-0.010728,0.305347,-1.198559,0.720668,2.144966,-2.715229,-0.090391,-0.041058,-0.011144,0.312281,0.022672,0.045025,-0.012556,0.164724
1777335869.608528,-1.170378,0.728650,2.146033,-2.755974,0.084203,0.002412,-0.010728,0.305347,-1.201558,0.719268,2.144593,-2.704758,-0.089992,-0.042019,-0.011181,0.314127,0.023744,0.045746,-0.012683,0.171815
1777335869.641830,-1.174265,0.726940,2.145862,-2.745703,0.083459,0.002406,-0.010323,0.295334,-1.204543,0.717836,2.144219,-2.694311,-0.089592,-0.042978,-0.011218,0.313389,0.024572,0.046228,-0.012846,0.177986
1777335869.675172,-1.175877,0.726214,2.145265,-2.735586,0.081945,0.002359,-0.010677,0.297608,-1.207526,0.716366,2.143843,-2.683851,-0.089189,-0.043938,-0.011256,0.313813,0.025547,0.046866,-0.012955,0.183337
1777335869.708451,-1.179631,0.724458,2.144934,-2.724533,0.082799,0.002424,-0.010646,0.299393,-1.210462,0.714882,2.143469,-2.673533,-0.088789,-0.044886,-0.011293,0.309553,0.026302,0.047283,-0.013069,0.187606
1777335869.741819,-1.185490,0.721589,2.144011,-2.701013,0.084005,0.002561,-0.011075,0.311349,-1.213410,0.713353,2.143092,-2.663155,-0.088386,-0.045839,-0.011330,0.311333,0.026503,0.047119,-0.013064,0.185173
1777335869.775251,-1.187322,0.720651,2.143729,-2.688350,0.083214,0.002544,-0.011062,0.324964,-1.216353,0.711788,2.142711,-2.652775,-0.087980,-0.046794,-0.011367,0.311403,0.026930,0.047153,-0.013081,0.182179
1777335869.808493,-1.191160,0.718612,2.143562,-2.675288,0.084620,0.002658,-0.010854,0.333390,-1.219267,0.710199,2.142332,-2.642486,-0.087575,-0.047741,-0.011404,0.308657,0.027183,0.046983,-0.013143,0.178496
1777335869.841806,-1.193376,0.717410,2.142856,-2.662519,0.083656,0.002630,-0.011289,0.336968,-1.222175,0.708575,2.141950,-2.632202,-0.087168,-0.048689,-0.011441,0.308528,0.027588,0.046934,-0.013136,0.174254
1777335869.875186,-1.197193,0.715263,2.142497,-2.650281,0.084994,0.002725,-0.011297,0.340422,-1.225066,0.706921,2.141568,-2.621963,-0.086761,-0.049633,-0.011478,0.307155,0.027809,0.046676,-0.013136,0.169879
1777335869.908493,-1.199385,0.714007,2.142299,-2.638260,0.083916,0.002690,-0.011077,0.340064,-1.227936,0.705240,2.141185,-2.611793,-0.086354,-0.050573,-0.011515,0.305100,0.028196,0.046555,-0.013177,0.165447
1777335869.941862,-1.202845,0.711955,2.141649,-2.627028,0.085464,0.002781,-0.011520,0.347047,-1.230809,0.703518,2.140799,-2.601602,-0.085943,-0.051516,-0.011552,0.305748,0.028455,0.046286,-0.013162,0.161291
1777335869.975172,-1.204936,0.710696,2.141275,-2.615704,0.084848,0.002758,-0.011577,0.349349,-1.233671,0.701763,2.140411,-2.591440,-0.085532,-0.052458,-0.011589,0.304843,0.028897,0.046175,-0.013152,0.157438
1777335870.008455,-1.209068,0.708122,2.141037,-2.604576,0.086078,0.002833,-0.011346,0.342997,-1.236496,0.699991,2.140025,-2.581408,-0.085122,-0.053389,-0.011626,0.300971,0.029049,0.045772,-0.013176,0.153875
1777335870.041837,-1.211230,0.706753,2.140290,-2.594116,0.084765,0.002782,-0.011767,0.336127,-1.239318,0.698182,2.139637,-2.571382,-0.084710,-0.054322,-0.011663,0.300782,0.029385,0.045526,-0.013127,0.150715
1777335870.075201,-1.214599,0.704547,2.139972,-2.584340,0.086252,0.002866,-0.011774,0.337433,-1.242132,0.696337,2.139246,-2.561377,-0.084297,-0.055254,-0.011700,0.300146,0.029597,0.045151,-0.013098,0.148327
1777335870.108500,-1.216551,0.703252,2.139793,-2.574462,0.085639,0.002845,-0.011595,0.337097,-1.244930,0.694463,2.138855,-2.551430,-0.083882,-0.056184,-0.011736,0.298399,0.030035,0.044979,-0.013116,0.146526
1777335870.141848,-1.220160,0.700782,2.139106,-2.564827,0.087271,0.002938,-0.012031,0.335298,-1.247717,0.692556,2.138462,-2.541526,-0.083467,-0.057111,-0.011773,0.297129,0.030259,0.044605,-0.013075,0.145271
1777335870.175177,-1.222281,0.699311,2.138720,-2.555343,0.086612,0.002917,-0.012061,0.331118,-1.250478,0.690626,2.138069,-2.531710,-0.083052,-0.058032,-0.011810,0.294489,0.030666,0.044395,-0.013040,0.144539
1777335870.208544,-1.225871,0.696744,2.138528,-2.546137,0.088260,0.003017,-0.011871,0.328372,-1.253237,0.688659,2.137673,-2.521908,-0.082634,-0.058954,-0.011847,0.294049,0.030847,0.043980,-0.013052,0.144288
1777335870.241874,-1.227942,0.695245,2.137828,-2.536891,0.087624,0.002998,-0.012300,0.324698,-1.255971,0.686667,2.137278,-2.512193,-0.082217,-0.059870,-0.011883,0.291447,0.031230,0.043747,-0.013002,0.144484
1777335870.275157,-1.231403,0.692661,2.137476,-2.527823,0.089364,0.003108,-0.012328,0.324165,-1.258717,0.684627,2.136878,-2.502445,-0.081796,-0.060792,-0.011920,0.292445,0.031405,0.043332,-0.012967,0.145023
1777335870.308492,-1.233720,0.690912,2.137239,-2.518320,0.088450,0.003086,-0.012090,0.317063,-1.261415,0.682581,2.136482,-2.492872,-0.081379,-0.061700,-0.011957,0.287179,0.031720,0.043045,-0.012971,0.145776
1777335870.341842,-1.237252,0.688163,2.136555,-2.509215,0.090007,0.003193,-0.012488,0.314249,-1.264112,0.680495,2.136082,-2.483310,-0.080958,-0.062610,-0.011993,0.286867,0.031799,0.042554,-0.012917,0.146601
1777335870.375164,-1.239127,0.686685,2.136206,-2.499974,0.089399,0.003183,-0.012496,0.314135,-1.266799,0.678376,2.135681,-2.473790,-0.080537,-0.063518,-0.012030,0.285597,0.032147,0.042300,-0.012880,0.147572
1777335870.408444,-1.242835,0.683682,2.135992,-2.490366,0.090901,0.003296,-0.012253,0.310275,-1.269467,0.676230,2.135279,-2.464345,-0.080115,-0.064422,-0.012066,0.283358,0.032187,0.041788,-0.012887,0.148442
1777335870.441805,-1.248542,0.678928,2.135102,-2.471328,0.092487,0.003462,-0.012485,0.310784,-1.272129,0.674048,2.134875,-2.454933,-0.079691,-0.065325,-0.012103,0.282361,0.031355,0.040544,-0.012795,0.144906
1777335870.475178,-1.248542,0.678928,2.135102,-2.471328,0.092487,0.003462,-0.012485,0.310784,-1.274780,0.671833,2.134469,-2.445570,-0.079265,-0.066227,-0.012139,0.280881,0.031516,0.040137,-0.012796,0.146272
1777335870.508522,-1.254481,0.673781,2.133967,-2.451698,0.093777,0.003631,-0.012911,0.309237,-1.277409,0.669596,2.134063,-2.436299,-0.078840,-0.067123,-0.012176,0.278153,0.030665,0.038904,-0.012650,0.142873
1777335870.541832,-1.256042,0.672377,2.133655,-2.442110,0.092346,0.003588,-0.012809,0.307021,-1.280005,0.667344,2.133658,-2.427153,-0.078417,-0.068010,-0.012212,0.274379,0.030351,0.038095,-0.012535,0.139912
1777335870.575170,-1.259258,0.669454,2.133503,-2.432592,0.093684,0.003681,-0.012531,0.306537,-1.282609,0.665043,2.133249,-2.417990,-0.077990,-0.068901,-0.012248,0.274884,0.029934,0.037200,-0.012483,0.137269
1777335870.608508,-1.261048,0.667805,2.132841,-2.423254,0.092752,0.003644,-0.012882,0.304750,-1.285191,0.662720,2.132840,-2.408920,-0.077563,-0.069787,-0.012285,0.272101,0.029921,0.036624,-0.012385,0.135124
1777335870.641795,-1.264376,0.664698,2.132493,-2.414197,0.094259,0.003713,-0.012832,0.302479,-1.287762,0.660364,2.132430,-2.399902,-0.077134,-0.070670,-0.012321,0.270524,0.029713,0.035903,-0.012310,0.133382
1777335870.675324,-1.266161,0.663013,2.132320,-2.405401,0.093543,0.003671,-0.012596,0.301011,-1.290327,0.657972,2.132017,-2.390922,-0.076704,-0.071553,-0.012357,0.269397,0.029882,0.035480,-0.012292,0.132113
1777335870.708488,-1.269406,0.659901,2.131684,-2.396751,0.095243,0.003723,-0.012941,0.299958,-1.292868,0.655559,2.131604,-2.382038,-0.076274,-0.072430,-0.012393,0.266542,0.029845,0.034914,-0.012232,0.131307
1777335870.741824,-1.271377,0.657988,2.131315,-2.388071,0.094478,0.003667,-0.012896,0.295708,-1.295392,0.653119,2.131190,-2.373228,-0.075844,-0.073303,-0.012429,0.264275,0.030093,0.034573,-0.012188,0.130774
1777335870.775188,-1.274942,0.654472,2.131109,-2.379502,0.095859,0.003684,-0.012588,0.289000,-1.297906,0.650646,2.130774,-2.364471,-0.075412,-0.074174,-0.012466,0.262737,0.029986,0.033983,-0.012194,0.130500
1777335870.808472,-1.276547,0.652875,2.130505,-2.371342,0.095128,0.003619,-0.012915,0.288618,-1.300426,0.648124,2.130354,-2.355709,-0.074976,-0.075048,-0.012502,0.262837,0.030316,0.033727,-0.012164,0.130624
1777335870.841828,-1.279969,0.649401,2.130138,-2.362760,0.096586,0.003627,-0.012834,0.283989,-1.302890,0.645616,2.129940,-2.347160,-0.074546,-0.075905,-0.012538,0.256472,0.030320,0.033253,-0.012149,0.130940
1777335870.875219,-1.281801,0.647522,2.129958,-2.354362,0.095549,0.003545,-0.012543,0.279803,-1.305370,0.643047,2.129519,-2.338570,-0.074110,-0.076769,-0.012574,0.257699,0.030652,0.033023,-0.012188,0.131189
1777335870.908481,-1.285118,0.644058,2.129303,-2.345906,0.096923,0.003536,-0.012827,0.275772,-1.307821,0.640464,2.129100,-2.330097,-0.073676,-0.077625,-0.012610,0.254186,0.030674,0.032592,-0.012179,0.131608
1777335870.941885,-1.286741,0.642348,2.128997,-2.337554,0.096086,0.003458,-0.012755,0.275745,-1.310251,0.637860,2.128680,-2.321712,-0.073242,-0.078475,-0.012646,0.251559,0.031113,0.032462,-0.012197,0.132008
1777335870.975211,-1.289738,0.639131,2.128846,-2.329090,0.097820,0.003458,-0.012516,0.278211,-1.312688,0.635205,2.128255,-2.313322,-0.072803,-0.079329,-0.012682,0.251709,0.031326,0.032190,-0.012272,0.132325
1777335871.008467,-1.291462,0.637261,2.128236,-2.320468,0.097366,0.003387,-0.012848,0.280453,-1.315100,0.632532,2.127832,-2.305035,-0.072365,-0.080176,-0.012718,0.248603,0.031887,0.032166,-0.012307,0.132588
