time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777059229.397133,-0.760216,0.746661,1.449774,2.620874,-0.013930,-0.015859,0.002899,-0.002453,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000742,-0.001682,0.000164,-0.000951
1777059229.430420,-0.760167,0.746685,1.449780,2.620824,-0.013751,-0.015746,0.002846,-0.002357,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000961,-0.001661,0.000160,-0.001005
1777059229.463981,-0.760094,0.746718,1.449781,2.620772,-0.013594,-0.015655,0.002789,-0.002281,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.001069,-0.001563,0.000153,-0.001054
1777059229.497170,-0.760085,0.746727,1.449786,2.620714,-0.013416,-0.015523,0.002745,-0.002254,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.001054,-0.001318,0.000156,-0.001080
1777059229.530488,-0.759991,0.746765,1.449792,2.620650,-0.013279,-0.015445,0.002695,-0.002225,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.001376,-0.001507,0.000152,-0.001075
1777059229.563902,-0.759950,0.746782,1.449793,2.620581,-0.013105,-0.015318,0.002642,-0.002217,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.001228,-0.001159,0.000145,-0.001032
1777059229.597104,-0.759858,0.746816,1.449802,2.620509,-0.012962,-0.015224,0.002596,-0.002207,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.001379,-0.001179,0.000148,-0.000966
1777059229.630471,-0.759810,0.746835,1.449805,2.620439,-0.012781,-0.015085,0.002543,-0.002190,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.001247,-0.000894,0.000135,-0.000886
1777059229.663911,-0.759725,0.746864,1.449806,2.620373,-0.012633,-0.014976,0.002487,-0.002164,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.001361,-0.000898,0.000132,-0.000810
1777059229.697084,-0.759643,0.746893,1.449817,2.620312,-0.012437,-0.014825,0.002434,-0.002093,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.001269,-0.000701,0.000136,-0.000752
1777059229.730422,-0.759570,0.746914,1.449817,2.620260,-0.012270,-0.014686,0.002377,-0.002027,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.001213,-0.000525,0.000118,-0.000716
1777059229.763874,-0.759517,0.746932,1.449819,2.620212,-0.012068,-0.014516,0.002318,-0.001945,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.001198,-0.000458,0.000122,-0.000716
1777059229.797171,-0.759459,0.746944,1.449821,2.620168,-0.011915,-0.014378,0.002270,-0.001885,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.101078,0.099588,0.100110,0.099356
1777059229.830460,-0.759420,0.746955,1.449815,2.622360,-0.011741,-0.014221,0.002231,0.004798,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.175732,0.189629,0.181333,0.147313
1777059229.863880,-0.759135,0.746190,1.449786,2.632084,-0.012254,-0.013450,0.002190,0.034761,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.242726,0.270666,0.254443,0.188540
1777059229.897147,-0.758971,0.745763,1.456243,2.646284,-0.012119,-0.012595,0.010087,0.075343,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.299844,0.343599,0.320273,0.218815
1777059229.930536,-0.758171,0.742769,1.459735,2.663763,-0.014121,-0.009669,0.014068,0.121864,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.349923,0.409239,0.371441,0.241112
1777059229.963945,-0.757728,0.741082,1.461601,2.683370,-0.015084,-0.007986,0.015952,0.172087,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.387620,0.468315,0.419988,0.256418
1777059229.997181,-0.756265,0.735257,1.481237,2.704780,-0.017899,-0.001231,0.039320,0.212227,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.420761,0.521484,0.465088,0.265675
1777059230.030427,-0.755513,0.732113,1.491239,2.726300,-0.019195,0.002325,0.050350,0.257095,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.439537,0.569336,0.482188,0.268902
1777059230.064017,-0.755007,0.730223,1.497040,2.748749,-0.019706,0.004289,0.055521,0.284582,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.457626,0.612402,0.506033,0.268101
1777059230.097113,-0.755007,0.730223,1.497040,2.748749,-0.019706,0.004289,0.055521,0.284582,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.471928,0.651162,0.531115,0.261924
1777059230.130514,-0.752314,0.718856,1.529587,2.790609,-0.024729,0.016814,0.091175,0.318532,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.488336,0.686046,0.560490,0.289683
1777059230.163931,-0.749950,0.707729,1.541851,2.811312,-0.030600,0.027972,0.102932,0.351636,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.476029,0.717441,0.540649,0.240697
1777059230.197135,-0.746442,0.691586,1.576221,2.832408,-0.037975,0.045774,0.140835,0.378488,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.462431,0.745697,0.544328,0.226530
1777059230.230481,-0.746442,0.691586,1.576221,2.832408,-0.037975,0.045774,0.140835,0.378488,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.436565,0.771127,0.509867,0.207784
1777059230.263880,-0.743850,0.679435,1.600471,2.850124,-0.042845,0.057992,0.163828,0.381337,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.438597,0.794015,0.524815,0.235823
1777059230.297168,-0.740740,0.663894,1.607417,2.865245,-0.050085,0.072436,0.165610,0.383136,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.417411,0.814613,0.498599,0.218921
1777059230.330557,-0.738919,0.654905,1.639831,2.880925,-0.052416,0.081933,0.198221,0.381606,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.390197,0.833152,0.497581,0.206101
1777059230.363801,-0.735751,0.636890,1.655034,2.894851,-0.059601,0.099423,0.208861,0.382297,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.371711,0.849837,0.450603,0.189527
1777059230.397093,-0.734192,0.627824,1.662031,2.907415,-0.062490,0.107130,0.211152,0.387012,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.340906,0.864853,0.429492,0.175835
1777059230.430459,-0.731097,0.607939,1.689272,2.919054,-0.069229,0.127503,0.236197,0.382582,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.322155,0.878368,0.421303,0.164369
1777059230.463885,-0.729399,0.596873,1.703592,2.929356,-0.072062,0.137151,0.245759,0.375827,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.290059,0.890531,0.374375,0.154045
1777059230.497126,-0.726506,0.574676,1.711290,2.938791,-0.078856,0.157784,0.245464,0.366228,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.269026,0.901478,0.348575,0.146479
1777059230.530541,-0.724857,0.562028,1.734218,2.947500,-0.081331,0.168965,0.264499,0.354380,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.237627,0.911330,0.334126,0.140285
1777059230.563856,-0.722038,0.535981,1.747239,2.955811,-0.087601,0.192468,0.267639,0.338725,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.216527,0.920197,0.289273,0.135187
1777059230.597191,-0.722038,0.535981,1.747239,2.955811,-0.087601,0.192468,0.267639,0.338725,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.185308,0.928177,0.261804,0.130120
1777059230.630545,-0.720437,0.519088,1.754044,2.963571,-0.090342,0.205051,0.264564,0.324486,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.178961,0.935360,0.259269,0.153069
1777059230.663825,-0.718357,0.494319,1.770936,2.971059,-0.094973,0.227160,0.273185,0.311316,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.158595,0.941824,0.243582,0.146438
1777059230.697237,-0.717402,0.481628,1.778673,2.978769,-0.096135,0.235854,0.273241,0.304070,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.133819,0.947641,0.207381,0.139822
1777059230.730470,-0.715750,0.454760,1.782709,2.988113,-0.100578,0.259538,0.267077,0.302436,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.118621,0.952877,0.188493,0.131573
1777059230.763900,-0.714845,0.439769,1.794946,2.997132,-0.101707,0.270492,0.272589,0.300447,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.096336,0.957589,0.176936,0.116407
1777059230.797166,-0.713396,0.408594,1.802198,3.005774,-0.105595,0.297235,0.268373,0.293111,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.080501,0.961830,0.148802,0.101935
1777059230.830475,-0.712498,0.390712,1.806045,3.013485,-0.105869,0.307254,0.260696,0.282175,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.058786,0.965647,0.130294,0.088409
1777059230.863925,-0.711684,0.358700,1.814263,3.019676,-0.108595,0.334476,0.258352,0.271102,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.042487,0.969083,0.118693,0.078028
1777059230.897122,-0.711309,0.342119,1.818079,3.024720,-0.108532,0.344310,0.253184,0.259287,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.025651,0.972174,0.098352,0.073143
1777059230.930467,-0.710874,0.331405,1.820851,3.029144,-0.106683,0.344421,0.245191,0.243649,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.013779,0.974957,0.086857,0.072137
1777059230.963917,-0.710874,0.331405,1.820851,3.029144,-0.106683,0.344421,0.245191,0.243649,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.002452,0.977461,0.077723,0.072728
1777059230.997142,-0.710951,0.294629,1.824271,3.033056,-0.108435,0.375301,0.237099,0.230347,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.003787,0.979715,0.074409,0.090593
1777059231.030487,-0.710807,0.255199,1.827816,3.037143,-0.109892,0.406945,0.227550,0.217199,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.012754,0.971106,0.064560,0.090565
1777059231.063920,-0.710969,0.235626,1.828588,3.041615,-0.109070,0.417932,0.219065,0.209044,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.023935,0.952521,0.054651,0.089020
1777059231.097096,-0.711558,0.198358,1.831395,3.047442,-0.109740,0.448474,0.211188,0.205615,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.030778,0.948598,0.050556,0.085234
1777059231.130424,-0.711773,0.175664,1.833193,3.053509,-0.108297,0.459188,0.202801,0.200163,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.036582,0.919874,0.042615,0.075251
1777059231.163778,-0.712801,0.135233,1.833617,3.059019,-0.107869,0.489978,0.191836,0.194557,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.043988,0.904458,0.036888,0.064050
1777059231.197103,-0.713394,0.114599,1.834976,3.063559,-0.106039,0.499255,0.185255,0.188256,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.047336,0.859873,0.034211,0.055111
1777059231.230506,-0.714728,0.073578,1.835758,3.067207,-0.104971,0.529951,0.175887,0.179234,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.051957,0.839596,0.029866,0.050132
1777059231.263931,-0.714728,0.073578,1.835758,3.067207,-0.104971,0.529951,0.175887,0.179234,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.053338,0.781676,0.026899,0.048578
1777059231.297119,-0.715889,0.045529,1.835385,3.070151,-0.102426,0.542992,0.166376,0.168462,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.059711,0.791181,0.025617,0.062297
1777059231.330456,-0.717288,0.005014,1.836791,3.072718,-0.100553,0.569911,0.158349,0.157809,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.060276,0.749442,0.025356,0.061826
1777059231.363893,-0.718187,-0.015459,1.836782,3.075241,-0.097915,0.575309,0.151485,0.148844,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.060788,0.677759,0.021695,0.062410
1777059231.397127,-0.720107,-0.055343,1.836596,3.077937,-0.095874,0.603645,0.144069,0.141784,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.062399,0.644295,0.021011,0.062593
1777059231.430554,-0.721133,-0.078091,1.837212,3.080909,-0.093232,0.610445,0.138315,0.135583,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.059062,0.560758,0.020861,0.061489
1777059231.463969,-0.723238,-0.122032,1.837246,3.084061,-0.090574,0.638859,0.131706,0.129734,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.060225,0.515719,0.019216,0.058731
1777059231.497177,-0.724445,-0.142431,1.836694,3.087120,-0.087924,0.644402,0.126562,0.126195,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.056517,0.406125,0.018851,0.054836
1777059231.530513,-0.726611,-0.186547,1.837379,3.090191,-0.084985,0.671392,0.121686,0.120944,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.056135,0.361458,0.019781,0.051127
1777059231.563852,-0.726611,-0.186547,1.837379,3.090191,-0.084985,0.671392,0.121686,0.120944,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.052373,0.233550,0.018307,0.047093
1777059231.597139,-0.728390,-0.212674,1.836529,3.092924,-0.081588,0.678721,0.116561,0.115961,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.057715,0.255801,0.018195,0.056489
1777059231.630466,-0.730288,-0.249343,1.836690,3.095399,-0.078955,0.700476,0.113357,0.111618,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.053484,0.182322,0.019903,0.052798
1777059231.663921,-0.731404,-0.269914,1.836992,3.097948,-0.076263,0.703264,0.110448,0.107903,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.050363,0.064090,0.019646,0.050055
1777059231.697089,-0.733692,-0.313246,1.838107,3.101223,-0.072662,0.725009,0.106143,0.104343,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.050360,0.006374,0.019123,0.046786
1777059231.730571,-0.734978,-0.332393,1.837284,3.104176,-0.069625,0.724509,0.102445,0.102205,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.045231,-0.094263,0.016969,0.040048
1777059231.763870,-0.737291,-0.368276,1.837729,3.106923,-0.066358,0.744065,0.101167,0.100160,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.043485,-0.155251,0.018744,0.034780
1777059231.797212,-0.738537,-0.389955,1.838024,3.109272,-0.063272,0.743367,0.098065,0.096122,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.036585,-0.239726,0.017988,0.030382
1777059231.830477,-0.740906,-0.426030,1.837857,3.111117,-0.059655,0.760117,0.096344,0.091467,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.035383,-0.315754,0.017536,0.027633
1777059231.863883,-0.742197,-0.444953,1.837427,3.112632,-0.056690,0.757603,0.093610,0.086499,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.027706,-0.384178,0.018019,0.026915
1777059231.897131,-0.742197,-0.444953,1.837427,3.112632,-0.056690,0.757603,0.093610,0.086499,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.025381,-0.445760,0.019074,0.027357
1777059231.930465,-0.744710,-0.478853,1.837944,3.114014,-0.052579,0.767860,0.093137,0.081101,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.029634,-0.412323,0.019260,0.034278
1777059231.963839,-0.745837,-0.496714,1.838076,3.115355,-0.049887,0.763631,0.090976,0.076684,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.019691,-0.471090,0.018377,0.034213
1777059231.997181,-0.748040,-0.531133,1.838989,3.116853,-0.046084,0.771972,0.090753,0.072326,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.017792,-0.523981,0.018261,0.034028
1777059232.030479,-0.749247,-0.545852,1.839313,3.118394,-0.043300,0.763429,0.088391,0.069249,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.009947,-0.571583,0.016525,0.032810
1777059232.063870,-0.751288,-0.573980,1.839471,3.120029,-0.039950,0.769272,0.087414,0.066599,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.006519,-0.614425,0.015955,0.031212
1777059232.097141,-0.751288,-0.573980,1.839471,3.120029,-0.039950,0.769272,0.087414,0.066599,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.001577,-0.652982,0.015708,0.028993
1777059232.130485,-0.752812,-0.589302,1.840133,3.121621,-0.037003,0.761787,0.085753,0.064338,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,0.001987,-0.632371,0.015766,0.034059
1777059232.163917,-0.754382,-0.613332,1.840574,3.123130,-0.034319,0.765602,0.085187,0.062320,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.004475,-0.669133,0.014489,0.031409
1777059232.197139,-0.755323,-0.628855,1.840810,3.124555,-0.031859,0.754167,0.082393,0.059462,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.010241,-0.702220,0.013618,0.029043
1777059232.230445,-0.756974,-0.649657,1.841489,3.125777,-0.029133,0.755276,0.081981,0.057233,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.012491,-0.731998,0.013176,0.026953
1777059232.263955,-0.757882,-0.662456,1.841847,3.126946,-0.026957,0.744115,0.079682,0.054625,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.019880,-0.758798,0.011812,0.025685
1777059232.297153,-0.759409,-0.684654,1.842020,3.128034,-0.024173,0.741126,0.077949,0.051785,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.022556,-0.782918,0.011091,0.024492
1777059232.330516,-0.760233,-0.694336,1.842563,3.129064,-0.022209,0.727722,0.075826,0.049465,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.029306,-0.804627,0.010747,0.023504
1777059232.363805,-0.761521,-0.711815,1.842822,3.130091,-0.019905,0.723619,0.074410,0.047397,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.031973,-0.824164,0.009666,0.022627
1777059232.397121,-0.761521,-0.711815,1.842822,3.130091,-0.019905,0.723619,0.074410,0.047397,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.037737,-0.841748,0.009144,0.021604
1777059232.430510,-0.762491,-0.721852,1.842937,3.131122,-0.017821,0.709168,0.071658,0.045317,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.035023,-0.835574,0.009136,0.025131
1777059232.463876,-0.763430,-0.737387,1.843370,3.132124,-0.015944,0.702730,0.070298,0.043542,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.039367,-0.852017,0.008931,0.023599
1777059232.497165,-0.763976,-0.745159,1.843607,3.133205,-0.014477,0.688171,0.067793,0.042221,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.043189,-0.866815,0.008086,0.022107
1777059232.530533,-0.764837,-0.756579,1.843801,3.134513,-0.012855,0.681394,0.066146,0.042290,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.044677,-0.880134,0.007641,0.020188
1777059232.563794,-0.765333,-0.765557,1.844154,3.135815,-0.011392,0.665095,0.063699,0.041224,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.048620,-0.892120,0.007290,0.017198
1777059232.597288,-0.766086,-0.776112,1.844268,3.136908,-0.009801,0.654102,0.061705,0.040109,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.050035,-0.902908,0.006628,0.014241
1777059232.630473,-0.766498,-0.781828,1.844300,3.137803,-0.008572,0.637085,0.058988,0.038472,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.053598,-0.912618,0.006455,0.012245
1777059232.663823,-0.767077,-0.790805,1.844615,3.138475,-0.007179,0.623149,0.056939,0.036331,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.054793,-0.921356,0.006475,0.011085
1777059232.697118,-0.767397,-0.795002,1.844749,3.138997,-0.006110,0.604515,0.054230,0.034042,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.057373,-0.929220,0.005932,0.010827
1777059232.730492,-0.767397,-0.795002,1.844749,3.138997,-0.006110,0.604515,0.054230,0.034042,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.058165,-0.936298,0.005766,0.011089
1777059232.763883,-0.767848,-0.800177,1.844810,3.139471,-0.004830,0.584005,0.051152,0.031687,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.056632,-0.930308,0.005855,0.013591
1777059232.797121,-0.768047,-0.805727,1.845113,3.140015,-0.003789,0.560767,0.047980,0.029577,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.058743,-0.937277,0.005853,0.013630
1777059232.830549,-0.768047,-0.805727,1.845113,3.140015,-0.003789,0.560767,0.047980,0.029577,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.059010,-0.943549,0.005383,0.013189
1777059232.863997,-0.768303,-0.806883,1.845365,3.140740,-0.002810,0.537026,0.044795,0.028217,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.057871,-0.934559,0.005499,0.015151
1777059232.897102,-0.768400,-0.808461,1.845331,3.141486,-0.002179,0.519227,0.042317,0.027462,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.058905,-0.932268,0.005131,0.013573
1777059232.930470,-0.768445,-0.810631,1.845554,3.142224,-0.001563,0.500091,0.039935,0.026522,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.058801,-0.931526,0.005352,0.011883
1777059232.963780,-0.768474,-0.810292,1.845699,3.142831,-0.001070,0.481967,0.037645,0.025632,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.058442,-0.933413,0.005067,0.010215
1777059232.997119,-0.768375,-0.809968,1.845762,3.143347,-0.000698,0.462575,0.035134,0.024427,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.058073,-0.914582,0.004941,0.009123
1777059233.030461,-0.768326,-0.809421,1.846018,3.143750,-0.000279,0.443078,0.032852,0.023023,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.056834,-0.895257,0.004993,0.008397
1777059233.063891,-0.768116,-0.805760,1.846206,3.144068,-0.000185,0.425443,0.030838,0.021837,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.056119,-0.873690,0.004657,0.008108
1777059233.097100,-0.767994,-0.804543,1.846328,3.144394,0.000078,0.407982,0.028707,0.020584,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.054199,-0.828442,0.004453,0.008117
1777059233.130452,-0.767669,-0.800258,1.846622,3.144711,0.000051,0.389114,0.026790,0.019536,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.053158,-0.802942,0.004385,0.007991
1777059233.163788,-0.767486,-0.797851,1.846855,3.145064,0.000205,0.371962,0.024960,0.018643,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.050576,-0.754116,0.003964,0.007818
1777059233.197132,-0.767060,-0.792644,1.846946,3.145429,0.000070,0.351874,0.022895,0.017857,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.049287,-0.720992,0.003656,0.007400
1777059233.230535,-0.766827,-0.789292,1.847220,3.145792,0.000142,0.335006,0.021356,0.017194,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.046136,-0.666784,0.003636,0.006866
1777059233.263892,-0.766330,-0.783125,1.847349,3.146138,-0.000098,0.315177,0.019589,0.016531,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.044690,-0.628420,0.003239,0.006290
1777059233.297115,-0.766051,-0.779454,1.847466,3.146455,-0.000071,0.298252,0.017974,0.015811,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.041189,-0.569079,0.003129,0.005740
1777059233.330530,-0.765504,-0.772475,1.847615,3.146729,-0.000402,0.279187,0.016594,0.015121,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.039611,-0.530709,0.003043,0.005279
1777059233.363876,-0.765203,-0.768292,1.847690,3.146973,-0.000457,0.264352,0.015306,0.014451,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.035909,-0.467584,0.002888,0.004963
1777059233.397112,-0.764608,-0.761382,1.847793,3.147201,-0.000837,0.245877,0.013926,0.013727,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.034365,-0.428124,0.002877,0.004732
1777059233.430517,-0.764270,-0.757150,1.847982,3.147411,-0.000908,0.230896,0.012826,0.013018,-0.750000,-0.750000,1.850000,3.141593,0.000000,0.000000,0.000000,0.000000,-0.030492,-0.368346,0.002807,0.004516
