time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777059716.169001,0.690057,0.725283,1.750297,0.884750,0.023063,-0.019188,-0.006868,-0.004214,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.002296,-0.005811,0.000205,-0.002501
1777059716.202397,0.690633,0.725844,1.750317,0.884630,0.021855,-0.018762,-0.006834,-0.004159,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003412,-0.005527,0.000183,-0.002712
1777059716.235778,0.690633,0.725844,1.750317,0.884630,0.021855,-0.018762,-0.006834,-0.004159,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.001849,-0.006043,0.000138,-0.002907
1777059716.269104,0.691890,0.726984,1.750331,0.884493,0.021191,-0.018401,-0.006798,-0.004081,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,0.005213,-0.006615,0.000133,-0.003601
1777059716.302377,0.692631,0.727569,1.750323,0.884332,0.019732,-0.017993,-0.006788,-0.004072,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.000509,-0.006538,0.000099,-0.003637
1777059716.335820,0.693907,0.728649,1.750327,0.884137,0.019315,-0.017749,-0.006757,-0.004182,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.000344,-0.006313,0.000111,-0.003566
1777059716.369049,0.694614,0.729231,1.750322,0.883892,0.017825,-0.017301,-0.006727,-0.004343,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005538,-0.005927,0.000098,-0.003348
1777059716.402426,0.695915,0.730332,1.750333,0.883654,0.017473,-0.017061,-0.006678,-0.004520,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005008,-0.005972,0.000104,-0.002925
1777059716.435945,0.695915,0.730332,1.750333,0.883654,0.017473,-0.017061,-0.006678,-0.004520,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.010267,-0.005662,0.000075,-0.002558
1777059716.469042,0.696713,0.731064,1.750358,0.883439,0.016280,-0.016606,-0.006613,-0.004581,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003196,-0.006426,0.000070,-0.003258
1777059716.502359,0.697903,0.732008,1.750349,0.883264,0.015877,-0.016416,-0.006589,-0.004589,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.004517,-0.006783,0.000015,-0.002944
1777059716.535805,0.698586,0.732535,1.750343,0.883117,0.014451,-0.015996,-0.006552,-0.004467,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008761,-0.006218,0.000025,-0.002830
1777059716.569014,0.699680,0.733454,1.750365,0.882992,0.014406,-0.015852,-0.006496,-0.004427,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008098,-0.006195,0.000031,-0.002851
1777059716.602363,0.700344,0.733966,1.750360,0.882872,0.013358,-0.015527,-0.006459,-0.004303,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.011724,-0.006092,-0.000019,-0.002960
1777059716.635820,0.701582,0.734902,1.750356,0.882742,0.013014,-0.015372,-0.006421,-0.004198,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.010895,-0.006146,-0.000016,-0.003083
1777059716.669011,0.702173,0.735373,1.750363,0.882593,0.012060,-0.015052,-0.006369,-0.004198,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.015211,-0.005453,-0.000014,-0.003146
1777059716.702347,0.703270,0.736201,1.750370,0.882427,0.011941,-0.014959,-0.006320,-0.004281,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.013767,-0.005769,-0.000036,-0.003117
1777059716.735819,0.703859,0.736643,1.750370,0.882250,0.011150,-0.014702,-0.006277,-0.004391,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.016847,-0.005310,-0.000056,-0.003006
1777059716.769069,0.704942,0.737419,1.750370,0.882072,0.011039,-0.014642,-0.006232,-0.004495,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.015332,-0.005534,-0.000065,-0.002847
1777059716.802363,0.705555,0.737848,1.750367,0.881900,0.010192,-0.014388,-0.006186,-0.004534,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.018147,-0.004934,-0.000072,-0.002685
1777059716.835789,0.705895,0.738074,1.750362,0.881738,0.008839,-0.013996,-0.006134,-0.004495,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.016773,-0.005026,-0.000073,-0.002553
1777059716.869132,0.706755,0.738688,1.750370,0.881589,0.008592,-0.013891,-0.006079,-0.004520,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.013207,-0.005463,-0.000069,-0.002471
1777059716.902521,0.706755,0.738688,1.750370,0.881589,0.008592,-0.013891,-0.006079,-0.004520,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.014562,-0.005189,-0.000091,-0.002443
1777059716.935966,0.708019,0.739570,1.750382,0.881445,0.008657,-0.013878,-0.006009,-0.004460,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008639,-0.006192,-0.000098,-0.003063
1777059716.969061,0.708688,0.739969,1.750361,0.881306,0.007857,-0.013678,-0.005974,-0.004386,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.013916,-0.005183,-0.000131,-0.002990
1777059717.002368,0.709800,0.740666,1.750352,0.881165,0.007584,-0.013628,-0.005919,-0.004303,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.013433,-0.004838,-0.000094,-0.002938
1777059717.035903,0.710325,0.741023,1.750362,0.881023,0.006892,-0.013398,-0.005855,-0.004303,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.016748,-0.003788,-0.000083,-0.002876
1777059717.068996,0.711224,0.741594,1.750364,0.880878,0.006834,-0.013390,-0.005806,-0.004364,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.015379,-0.004088,-0.000108,-0.002806
1777059717.102381,0.711750,0.741909,1.750359,0.880729,0.006168,-0.013199,-0.005757,-0.004383,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.017091,-0.003557,-0.000120,-0.002721
1777059717.135911,0.712653,0.742441,1.750358,0.880580,0.006001,-0.013188,-0.005705,-0.004406,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.015639,-0.003668,-0.000116,-0.002615
1777059717.169035,0.713155,0.742732,1.750353,0.880431,0.005319,-0.012988,-0.005654,-0.004413,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.017294,-0.002951,-0.000120,-0.002504
1777059717.202443,0.714011,0.743219,1.750353,0.880286,0.005142,-0.012977,-0.005598,-0.004427,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.015758,-0.003111,-0.000116,-0.002395
1777059717.235823,0.714470,0.743483,1.750356,0.880145,0.004550,-0.012797,-0.005540,-0.004442,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.017111,-0.002448,-0.000123,-0.002300
1777059717.268994,0.715376,0.743942,1.750338,0.880008,0.004137,-0.012751,-0.005490,-0.004340,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.015423,-0.002719,-0.000135,-0.002224
1777059717.302366,0.715899,0.744186,1.750322,0.879877,0.002948,-0.012406,-0.005418,-0.004170,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.017000,-0.001686,-0.000105,-0.002162
1777059717.335767,0.716675,0.744618,1.750337,0.879752,0.002622,-0.012319,-0.005334,-0.004094,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.015587,-0.001577,-0.000078,-0.002125
1777059717.369060,0.717043,0.744831,1.750343,0.879630,0.001995,-0.012095,-0.005269,-0.004069,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.016568,-0.001152,-0.000113,-0.002113
1777059717.402346,0.717787,0.745203,1.750341,0.879506,0.001728,-0.012059,-0.005208,-0.004023,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.014517,-0.001707,-0.000132,-0.002103
1777059717.435853,0.718172,0.745403,1.750344,0.879382,0.001143,-0.011862,-0.005144,-0.004010,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.015238,-0.001110,-0.000135,-0.002078
1777059717.468982,0.718905,0.745753,1.750339,0.879256,0.000904,-0.011838,-0.005088,-0.003981,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.013426,-0.001492,-0.000150,-0.002042
1777059717.502371,0.719287,0.745943,1.750340,0.879130,0.000362,-0.011653,-0.005026,-0.003978,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.014198,-0.000842,-0.000146,-0.001990
1777059717.535795,0.719993,0.746274,1.750340,0.879006,0.000174,-0.011641,-0.004965,-0.003961,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.012543,-0.001199,-0.000156,-0.001937
1777059717.569066,0.720385,0.746452,1.750333,0.878885,-0.000391,-0.011452,-0.004910,-0.003924,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.013298,-0.000586,-0.000164,-0.001884
1777059717.602344,0.721091,0.746768,1.750329,0.878767,-0.000625,-0.011424,-0.004848,-0.003866,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.011812,-0.000834,-0.000156,-0.001838
1777059717.635852,0.721091,0.746768,1.750329,0.878767,-0.000625,-0.011424,-0.004848,-0.003866,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.012663,-0.000154,-0.000155,-0.001800
1777059717.669457,0.721579,0.747011,1.750336,0.878651,-0.001233,-0.011188,-0.004762,-0.003761,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008670,-0.001489,-0.000161,-0.002278
1777059717.702374,0.722216,0.747264,1.750320,0.878540,-0.001598,-0.011115,-0.004709,-0.003676,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008549,-0.001466,-0.000183,-0.002197
1777059717.735821,0.722524,0.747413,1.750324,0.878420,-0.002098,-0.010907,-0.004644,-0.003686,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.009173,-0.000729,-0.000158,-0.002136
1777059717.769046,0.723156,0.747688,1.750324,0.878268,-0.002257,-0.010884,-0.004581,-0.003780,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.007791,-0.001182,-0.000171,-0.002032
1777059717.802384,0.723528,0.747826,1.750309,0.878119,-0.002875,-0.010657,-0.004524,-0.003779,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008699,-0.000586,-0.000179,-0.001784
1777059717.835699,0.724183,0.748115,1.750311,0.877983,-0.003003,-0.010630,-0.004457,-0.003797,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.007651,-0.000650,-0.000155,-0.001557
1777059717.869018,0.724518,0.748271,1.750315,0.877859,-0.003391,-0.010455,-0.004392,-0.003810,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008848,-0.000033,-0.000165,-0.001394
1777059717.902395,0.725149,0.748542,1.750309,0.877756,-0.003419,-0.010470,-0.004342,-0.003769,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.007846,-0.000402,-0.000180,-0.001289
1777059717.935767,0.725521,0.748679,1.750299,0.877670,-0.003859,-0.010297,-0.004287,-0.003633,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008929,0.000183,-0.000175,-0.001273
1777059717.969007,0.726167,0.748945,1.750299,0.877598,-0.003928,-0.010293,-0.004224,-0.003483,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008079,0.000097,-0.000162,-0.001327
1777059718.002363,0.726513,0.749088,1.750291,0.877531,-0.004296,-0.010123,-0.004171,-0.003335,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.009268,0.000764,-0.000167,-0.001429
1777059718.035868,0.727125,0.749337,1.750290,0.877462,-0.004329,-0.010126,-0.004114,-0.003216,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008418,0.000491,-0.000158,-0.001542
1777059718.069056,0.727452,0.749475,1.750292,0.877385,-0.004612,-0.009982,-0.004057,-0.003150,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.009447,0.001057,-0.000160,-0.001629
1777059718.102374,0.728100,0.749687,1.750271,0.877295,-0.004828,-0.009938,-0.004005,-0.003050,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008580,0.000705,-0.000170,-0.001667
1777059718.135784,0.728408,0.749826,1.750274,0.877198,-0.005154,-0.009750,-0.003940,-0.003039,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.009620,0.001647,-0.000134,-0.001636
1777059718.169087,0.728970,0.750038,1.750274,0.877095,-0.005240,-0.009718,-0.003878,-0.003032,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008751,0.001173,-0.000146,-0.001567
1777059718.202436,0.729273,0.750150,1.750267,0.876994,-0.005595,-0.009530,-0.003824,-0.003019,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.009516,0.001664,-0.000151,-0.001472
1777059718.235774,0.729817,0.750342,1.750262,0.876896,-0.005725,-0.009475,-0.003764,-0.002981,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008567,0.001318,-0.000142,-0.001381
1777059718.269103,0.730109,0.750440,1.750259,0.876805,-0.006139,-0.009250,-0.003697,-0.002914,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.009242,0.001828,-0.000137,-0.001305
1777059718.302341,0.730595,0.750643,1.750262,0.876724,-0.006144,-0.009216,-0.003640,-0.002893,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008271,0.001508,-0.000138,-0.001259
1777059718.335808,0.730894,0.750710,1.750249,0.876645,-0.006629,-0.008973,-0.003578,-0.002782,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.008873,0.001677,-0.000150,-0.001249
1777059718.369049,0.730894,0.750710,1.750249,0.876645,-0.006629,-0.008973,-0.003578,-0.002782,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.007859,0.001587,-0.000130,-0.001244
1777059718.402370,0.731371,0.750950,1.750269,0.876570,-0.006651,-0.008867,-0.003495,-0.002719,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005320,0.000352,-0.000135,-0.001583
1777059718.435796,0.731622,0.751006,1.750256,0.876495,-0.006975,-0.008700,-0.003451,-0.002664,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.006481,0.000419,-0.000180,-0.001558
1777059718.469019,0.732101,0.751153,1.750250,0.876411,-0.007068,-0.008649,-0.003395,-0.002627,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005524,0.000280,-0.000160,-0.001527
1777059718.502382,0.732373,0.751219,1.750244,0.876304,-0.007474,-0.008410,-0.003328,-0.002611,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.006186,0.000858,-0.000155,-0.001451
1777059718.535784,0.732870,0.751395,1.750242,0.876199,-0.007537,-0.008333,-0.003265,-0.002615,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005458,0.000760,-0.000148,-0.001268
1777059718.569075,0.733121,0.751484,1.750242,0.876102,-0.007829,-0.008113,-0.003200,-0.002601,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.006440,0.001259,-0.000149,-0.001104
1777059718.602340,0.733584,0.751663,1.750247,0.876023,-0.007795,-0.008073,-0.003138,-0.002579,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005823,0.000916,-0.000155,-0.000981
1777059718.635764,0.733824,0.751759,1.750246,0.875957,-0.007956,-0.007920,-0.003088,-0.002530,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.006721,0.001229,-0.000172,-0.000938
1777059718.668998,0.734268,0.751913,1.750247,0.875901,-0.007899,-0.007909,-0.003039,-0.002460,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.006155,0.000817,-0.000178,-0.000953
1777059718.702366,0.734527,0.751980,1.750242,0.875846,-0.008124,-0.007744,-0.002985,-0.002362,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.006885,0.001181,-0.000185,-0.001000
1777059718.735802,0.734971,0.752131,1.750239,0.875789,-0.008074,-0.007721,-0.002938,-0.002300,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.006283,0.001037,-0.000182,-0.001044
1777059718.769079,0.735208,0.752215,1.750238,0.875727,-0.008209,-0.007581,-0.002890,-0.002267,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.007058,0.001420,-0.000181,-0.001069
1777059718.802413,0.735642,0.752338,1.750235,0.875660,-0.008199,-0.007553,-0.002839,-0.002232,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.006535,0.001077,-0.000187,-0.001063
1777059718.835758,0.735642,0.752338,1.750235,0.875660,-0.008199,-0.007553,-0.002839,-0.002232,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.007146,0.001565,-0.000187,-0.001026
1777059718.869008,0.735961,0.752444,1.750230,0.875589,-0.008392,-0.007352,-0.002778,-0.002167,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005191,0.000464,-0.000193,-0.001286
1777059718.902502,0.736327,0.752549,1.750227,0.875522,-0.008396,-0.007303,-0.002732,-0.002154,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005403,0.000536,-0.000187,-0.001206
1777059718.935794,0.736538,0.752585,1.750221,0.875456,-0.008651,-0.007100,-0.002678,-0.002099,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005819,0.000849,-0.000187,-0.001141
1777059718.968989,0.736931,0.752691,1.750213,0.875395,-0.008681,-0.007021,-0.002629,-0.002041,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005154,0.000713,-0.000180,-0.001082
1777059719.002367,0.737126,0.752761,1.750213,0.875338,-0.008828,-0.006841,-0.002578,-0.001999,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005766,0.001159,-0.000169,-0.001044
1777059719.035691,0.737492,0.752855,1.750212,0.875282,-0.008836,-0.006779,-0.002526,-0.001947,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005306,0.000766,-0.000174,-0.001022
1777059719.069106,0.737683,0.752909,1.750205,0.875229,-0.008982,-0.006607,-0.002483,-0.001902,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005779,0.001147,-0.000177,-0.001005
1777059719.102387,0.738023,0.753007,1.750205,0.875175,-0.008936,-0.006569,-0.002439,-0.001880,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005266,0.000818,-0.000169,-0.000989
1777059719.135702,0.738210,0.753044,1.750203,0.875120,-0.009084,-0.006409,-0.002392,-0.001842,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005719,0.001061,-0.000174,-0.000969
1777059719.169032,0.738210,0.753044,1.750203,0.875120,-0.009084,-0.006409,-0.002392,-0.001842,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.005151,0.000831,-0.000173,-0.000941
1777059719.202379,0.738570,0.753151,1.750199,0.875064,-0.009083,-0.006309,-0.002339,-0.001790,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003651,-0.000122,-0.000177,-0.001153
1777059719.235872,0.738733,0.753180,1.750195,0.875011,-0.009205,-0.006164,-0.002299,-0.001770,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.004449,0.000287,-0.000175,-0.001098
1777059719.269009,0.739063,0.753226,1.750189,0.874952,-0.009241,-0.006097,-0.002251,-0.001737,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003921,0.000064,-0.000170,-0.001051
1777059719.302367,0.739234,0.753272,1.750184,0.874880,-0.009344,-0.005932,-0.002211,-0.001763,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.004251,0.000632,-0.000163,-0.000977
1777059719.335817,0.739561,0.753347,1.750182,0.874810,-0.009289,-0.005898,-0.002168,-0.001786,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003913,0.000348,-0.000156,-0.000846
1777059719.369014,0.739734,0.753393,1.750183,0.874747,-0.009350,-0.005768,-0.002125,-0.001802,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.004465,0.000742,-0.000156,-0.000730
1777059719.402376,0.740060,0.753448,1.750173,0.874692,-0.009312,-0.005734,-0.002089,-0.001767,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.004168,0.000475,-0.000162,-0.000644
1777059719.435702,0.740238,0.753472,1.750168,0.874649,-0.009422,-0.005570,-0.002045,-0.001698,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.004622,0.000973,-0.000146,-0.000601
1777059719.469043,0.740555,0.753548,1.750170,0.874613,-0.009337,-0.005541,-0.002000,-0.001633,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.004250,0.000836,-0.000140,-0.000603
1777059719.502387,0.740555,0.753548,1.750170,0.874613,-0.009337,-0.005541,-0.002000,-0.001633,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.004831,0.001163,-0.000147,-0.000634
1777059719.535830,0.740784,0.753605,1.750165,0.874578,-0.009394,-0.005372,-0.001952,-0.001546,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003603,0.000263,-0.000151,-0.000819
1777059719.569027,0.741053,0.753649,1.750162,0.874543,-0.009353,-0.005330,-0.001915,-0.001493,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003796,0.000308,-0.000145,-0.000832
1777059719.602367,0.741200,0.753673,1.750161,0.874501,-0.009416,-0.005193,-0.001875,-0.001464,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.004093,0.000627,-0.000142,-0.000840
1777059719.635651,0.741496,0.753704,1.750152,0.874445,-0.009386,-0.005143,-0.001839,-0.001455,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003752,0.000408,-0.000143,-0.000809
1777059719.669011,0.741650,0.753733,1.750150,0.874388,-0.009441,-0.004991,-0.001797,-0.001457,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.004126,0.000930,-0.000128,-0.000715
1777059719.702332,0.741929,0.753800,1.750153,0.874335,-0.009328,-0.004978,-0.001758,-0.001484,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003883,0.000713,-0.000127,-0.000618
1777059719.735689,0.742079,0.753821,1.750147,0.874289,-0.009359,-0.004863,-0.001729,-0.001469,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.004435,0.000956,-0.000138,-0.000542
1777059719.769030,0.742350,0.753860,1.750144,0.874252,-0.009276,-0.004849,-0.001695,-0.001433,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.004142,0.000772,-0.000128,-0.000500
1777059719.802383,0.742500,0.753857,1.750140,0.874221,-0.009348,-0.004703,-0.001655,-0.001363,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.004516,0.001125,-0.000126,-0.000496
1777059719.835846,0.742579,0.753880,1.750142,0.874194,-0.009417,-0.004520,-0.001614,-0.001302,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.004121,0.001061,-0.000121,-0.000515
1777059719.869081,0.742579,0.753880,1.750142,0.874194,-0.009417,-0.004520,-0.001614,-0.001302,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003627,0.000516,-0.000128,-0.000543
1777059719.902382,0.742885,0.753938,1.750138,0.874165,-0.009314,-0.004468,-0.001575,-0.001238,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.002724,-0.000250,-0.000131,-0.000689
1777059719.935702,0.743139,0.753953,1.750135,0.874134,-0.009245,-0.004454,-0.001541,-0.001200,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003546,0.000307,-0.000126,-0.000692
1777059719.969011,0.743279,0.753943,1.750126,0.874094,-0.009302,-0.004309,-0.001508,-0.001170,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003845,0.000776,-0.000124,-0.000684
1777059720.002345,0.743532,0.753978,1.750126,0.874054,-0.009207,-0.004278,-0.001472,-0.001163,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003513,0.000764,-0.000108,-0.000632
1777059720.035846,0.743532,0.753978,1.750126,0.874054,-0.009207,-0.004278,-0.001472,-0.001163,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003963,0.001101,-0.000111,-0.000577
1777059720.069052,0.743711,0.754026,1.750129,0.874013,-0.009167,-0.004150,-0.001429,-0.001145,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003124,0.000326,-0.000113,-0.000704
1777059720.102372,0.743915,0.754009,1.750120,0.873977,-0.009152,-0.004093,-0.001401,-0.001117,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003412,0.000282,-0.000122,-0.000637
1777059720.135680,0.744025,0.754011,1.750118,0.873942,-0.009181,-0.003945,-0.001365,-0.001092,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003401,0.000697,-0.000108,-0.000592
1777059720.169105,0.744241,0.754031,1.750119,0.873906,-0.009101,-0.003904,-0.001330,-0.001077,0.750000,0.750000,1.750000,7.155850,0.000000,0.000000,0.000000,0.000000,-0.003133,0.000516,-0.000105,-0.000549
