time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777057796.279338,0.756676,-0.748027,1.249635,3.666064,0.026209,-0.011525,0.004436,-0.000795,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.046382,0.026489,0.000291,-0.000244
1777057796.312756,0.756742,-0.748121,1.249643,3.666030,0.026008,-0.011312,0.004346,-0.000813,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.046942,0.026078,0.000284,-0.000175
1777057796.345981,0.757033,-0.748276,1.249643,3.666000,0.025623,-0.010917,0.004252,-0.000820,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.046726,0.024948,0.000293,-0.000127
1777057796.379502,0.757222,-0.748357,1.249651,3.665977,0.025314,-0.010664,0.004179,-0.000815,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.046587,0.024209,0.000286,-0.000110
1777057796.412815,0.757601,-0.748509,1.249664,3.665960,0.024815,-0.010221,0.004092,-0.000776,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.045812,0.022790,0.000269,-0.000123
1777057796.446001,0.757830,-0.748592,1.249667,3.665950,0.024424,-0.009937,0.003994,-0.000725,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.045290,0.021844,0.000271,-0.000161
1777057796.479359,0.758407,-0.748710,1.249673,3.665942,0.023743,-0.009436,0.003917,-0.000676,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.043536,0.020037,0.000266,-0.000204
1777057796.512648,0.758706,-0.748780,1.249679,3.665933,0.023299,-0.009143,0.003831,-0.000632,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.042513,0.018893,0.000262,-0.000239
1777057796.546165,0.759349,-0.748889,1.249683,3.665921,0.022526,-0.008616,0.003738,-0.000600,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.040284,0.016884,0.000263,-0.000253
1777057796.579341,0.759739,-0.748937,1.249688,3.665905,0.022011,-0.008311,0.003664,-0.000589,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.038688,0.015544,0.000261,-0.000249
1777057796.612922,0.760450,-0.749016,1.249693,3.665886,0.021195,-0.007798,0.003586,-0.000584,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.035968,0.013430,0.000261,-0.000231
1777057796.646063,0.760450,-0.749016,1.249693,3.665886,0.021195,-0.007798,0.003586,-0.000584,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.035490,0.012987,0.000268,-0.000296
1777057796.679326,0.761037,-0.749065,1.249687,3.665866,0.020480,-0.007394,0.003484,-0.000574,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.033070,0.011222,0.000287,-0.000266
1777057796.712784,0.761693,-0.749123,1.249705,3.665848,0.019712,-0.006944,0.003419,-0.000566,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.030341,0.009255,0.000259,-0.000243
1777057796.745976,0.762101,-0.749144,1.249705,3.665830,0.019200,-0.006681,0.003346,-0.000567,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.028313,0.007883,0.000266,-0.000221
1777057796.779336,0.762874,-0.749177,1.249708,3.665808,0.018333,-0.006204,0.003270,-0.000573,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,-0.025005,0.005733,0.000268,-0.000182
1777057796.812676,0.763323,-0.749190,1.249716,3.665789,0.017798,-0.005940,0.003211,-0.000576,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.077496,-0.094840,0.100241,0.099836
1777057796.845998,0.764131,-0.749202,1.249723,3.665772,0.016909,-0.005477,0.003143,-0.000567,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.130111,-0.185356,0.163456,0.154242
1777057796.879341,0.764575,-0.749220,1.249730,3.668057,0.016363,-0.005230,0.003061,0.004481,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.176616,-0.266820,0.220348,0.203255
1777057796.912796,0.764631,-0.748973,1.252597,3.678079,0.015972,-0.005566,0.006479,0.030065,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.215937,-0.340138,0.267163,0.247500
1777057796.946017,0.764671,-0.748848,1.254018,3.693047,0.015710,-0.005766,0.008016,0.068489,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.247775,-0.406124,0.310887,0.287604
1777057796.979327,0.762773,-0.747742,1.254728,3.712022,0.016783,-0.007993,0.008541,0.118529,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.269765,-0.465512,0.351028,0.324062
1777057797.012751,0.761746,-0.747155,1.267660,3.734467,0.016680,-0.010122,0.024082,0.178196,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.284969,-0.518961,0.367884,0.357302
1777057797.045965,0.757697,-0.744987,1.274729,3.760226,0.018731,-0.015129,0.031740,0.237490,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.289246,-0.567065,0.389181,0.387694
1777057797.079335,0.755398,-0.743764,1.278535,3.788519,0.019744,-0.017822,0.035288,0.297666,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.287449,-0.610358,0.411913,0.415569
1777057797.112753,0.749220,-0.740434,1.299267,3.819000,0.022161,-0.026395,0.059119,0.359895,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.274841,-0.649322,0.403623,0.441201
1777057797.145996,0.745724,-0.738561,1.310410,3.851568,0.023333,-0.030913,0.070709,0.420672,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.257305,-0.684390,0.406659,0.464853
1777057797.179313,0.737656,-0.734030,1.316229,3.885667,0.026754,-0.040488,0.074992,0.485237,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.229612,-0.715951,0.415634,0.486734
1777057797.212731,0.737656,-0.734030,1.316229,3.885667,0.026754,-0.040488,0.074992,0.485237,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.209486,-0.744356,0.432254,0.506428
1777057797.246078,0.731300,-0.730506,1.341082,3.922645,0.028512,-0.049069,0.101887,0.520755,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.178348,-0.769920,0.403841,0.524769
1777057797.279334,0.722151,-0.725071,1.353457,3.958954,0.031230,-0.060587,0.112974,0.578238,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.140118,-0.792928,0.393470,0.541887
1777057797.312792,0.716850,-0.721958,1.360222,3.997485,0.032338,-0.066440,0.117131,0.630705,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.098175,-0.813636,0.390998,0.557966
1777057797.346014,0.705408,-0.714757,1.384856,4.036914,0.034460,-0.081984,0.142269,0.683040,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.049552,-0.832272,0.353796,0.573085
1777057797.379352,0.698548,-0.710530,1.398796,4.078124,0.035071,-0.089779,0.153253,0.714922,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.002431,-0.849045,0.333261,0.587315
1777057797.412812,0.685200,-0.701472,1.405471,4.119251,0.035832,-0.106015,0.154485,0.753993,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.057731,-0.864140,0.324812,0.600761
1777057797.445999,0.678603,-0.696969,1.426368,4.160463,0.035917,-0.114607,0.175131,0.818926,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.115964,-0.877726,0.287760,0.613552
1777057797.479424,0.664364,-0.686545,1.438139,4.204018,0.034784,-0.132662,0.182289,0.866243,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.174267,-0.889954,0.266239,0.625753
1777057797.512828,0.656448,-0.680806,1.444215,4.247656,0.033439,-0.141029,0.183432,0.915162,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.236376,-0.900958,0.254849,0.637416
1777057797.546048,0.640491,-0.668144,1.462138,4.292567,0.029713,-0.161534,0.197423,0.950082,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.293555,-0.910862,0.219282,0.648586
1777057797.579338,0.630985,-0.660794,1.472198,4.338409,0.026733,-0.170678,0.201286,0.966429,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.355852,-0.919776,0.197936,0.659263
1777057797.612763,0.614210,-0.646154,1.476507,4.383422,0.019113,-0.190625,0.198508,1.002542,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.407534,-0.925231,0.187569,0.669544
1777057797.645989,0.605163,-0.638388,1.489096,4.429511,0.015056,-0.199748,0.207188,1.044668,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.466780,-0.932707,0.160273,0.679469
1777057797.679352,0.587564,-0.622036,1.495584,4.476265,0.004308,-0.220379,0.207743,1.090755,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.510273,-0.910614,0.144592,0.689107
1777057797.712789,0.577324,-0.612802,1.499146,4.524026,-0.002345,-0.229189,0.205228,1.128889,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.559246,-0.899445,0.134689,0.698480
1777057797.745984,0.557823,-0.593906,1.508249,4.572134,-0.017113,-0.250707,0.209164,1.164832,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.589796,-0.850173,0.113507,0.707548
1777057797.779341,0.546433,-0.583219,1.513139,4.620999,-0.025869,-0.259299,0.208405,1.193054,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.630817,-0.815552,0.100552,0.716377
1777057797.812781,0.525319,-0.561932,1.515605,4.670153,-0.045460,-0.279654,0.204815,1.219890,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.644244,-0.744551,0.092560,0.724989
1777057797.845986,0.512263,-0.549394,1.522687,4.720782,-0.056425,-0.286952,0.205867,1.221485,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.674024,-0.689370,0.075273,0.733274
1777057797.879331,0.491063,-0.526713,1.525238,4.769663,-0.079476,-0.304975,0.204079,1.256069,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.669208,-0.605905,0.067072,0.741309
1777057797.912652,0.477011,-0.513116,1.527201,4.821827,-0.092582,-0.309892,0.199413,1.251374,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.683732,-0.536659,0.060270,0.749084
1777057797.945954,0.477011,-0.513116,1.527201,4.821827,-0.092582,-0.309892,0.199413,1.251374,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.715359,-0.505756,0.057628,0.756302
1777057797.979402,0.454817,-0.487746,1.530236,4.872582,-0.119960,-0.323473,0.198426,1.258022,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.683115,-0.416716,0.049064,0.763065
1777057798.012619,0.443324,-0.475537,1.532076,4.922961,-0.132569,-0.326509,0.196236,1.295840,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.686279,-0.349703,0.043010,0.769741
1777057798.045966,0.420968,-0.449744,1.533151,4.975369,-0.162182,-0.337722,0.194103,1.322318,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.635851,-0.257876,0.038658,0.776327
1777057798.079297,0.408206,-0.435261,1.535678,5.027965,-0.177190,-0.338726,0.192547,1.344154,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.618529,-0.184724,0.031507,0.782612
1777057798.112732,0.385619,-0.407725,1.536789,5.080703,-0.209689,-0.345739,0.190692,1.367582,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.545281,-0.096184,0.027309,0.788677
1777057798.145961,0.372858,-0.392573,1.537273,5.133975,-0.225511,-0.344055,0.186748,1.388476,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.512086,-0.024094,0.024568,0.794327
1777057798.179402,0.349332,-0.362766,1.538935,5.188292,-0.260296,-0.345204,0.184256,1.390885,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.413745,0.056153,0.019596,0.799495
1777057798.212713,0.337461,-0.347335,1.539412,5.241695,-0.275373,-0.339893,0.179842,1.407888,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.367822,0.120488,0.017159,0.804067
1777057798.245980,0.317134,-0.318424,1.539508,5.295480,-0.308705,-0.336034,0.175980,1.437034,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.262150,0.180436,0.015669,0.807869
1777057798.279325,0.305504,-0.302530,1.540231,5.350177,-0.323738,-0.328526,0.171734,1.462031,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.203976,0.235179,0.013079,0.810457
1777057798.312729,0.286002,-0.272814,1.540685,5.405142,-0.356383,-0.318924,0.166211,1.483695,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.086032,0.275089,0.011178,0.811655
1777057798.345969,0.274598,-0.256116,1.540896,5.460597,-0.370261,-0.307887,0.160085,1.495199,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.017053,0.315985,0.009928,0.810706
1777057798.379291,0.257792,-0.226632,1.541133,5.515085,-0.399977,-0.292870,0.153290,1.525237,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.084652,0.330522,0.008788,0.807428
1777057798.412659,0.247654,-0.209975,1.541310,5.570750,-0.411959,-0.279435,0.146841,1.542581,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.158216,0.354725,0.007908,0.800251
1777057798.446062,0.231580,-0.179373,1.541589,5.626335,-0.438525,-0.258173,0.138129,1.548855,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.242394,0.343435,0.006980,0.788400
1777057798.479362,0.222622,-0.162522,1.541678,5.681369,-0.447026,-0.241486,0.130927,1.550774,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.318155,0.348986,0.006559,0.770467
1777057798.512878,0.207840,-0.130720,1.542065,5.736570,-0.467933,-0.213426,0.120991,1.528720,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.386339,0.308630,0.005683,0.744200
1777057798.545975,0.200804,-0.114307,1.542063,5.789221,-0.470888,-0.194077,0.113547,1.511578,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.447705,0.295527,0.005688,0.710056
1777057798.579311,0.189970,-0.084275,1.542004,5.840183,-0.484441,-0.163548,0.104632,1.490296,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.502935,0.233027,0.005932,0.666100
1777057798.612794,0.185441,-0.069314,1.541727,5.887656,-0.484291,-0.144983,0.098779,1.484433,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.552641,0.206551,0.006696,0.614451
1777057798.645973,0.176826,-0.040828,1.541678,5.933145,-0.492463,-0.113889,0.091676,1.457614,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.597377,0.129139,0.007090,0.553056
1777057798.679304,0.172819,-0.025816,1.541576,5.973796,-0.489358,-0.094900,0.086865,1.428603,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.637639,0.089447,0.007632,0.489108
1777057798.712672,0.172819,-0.025816,1.541576,5.973796,-0.489358,-0.094900,0.086865,1.428603,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.660134,0.098914,0.007938,0.514725
1777057798.746064,0.167515,0.002518,1.541150,6.010552,-0.490063,-0.061695,0.080816,1.377029,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.694121,0.003242,0.009168,0.446601
1777057798.779343,0.163168,0.016968,1.541357,6.041273,-0.483561,-0.043676,0.076887,1.317105,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.724708,-0.045790,0.009150,0.386779
1777057798.812836,0.158177,0.044137,1.541634,6.066892,-0.479199,-0.012026,0.072820,1.242938,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.752238,-0.141211,0.008991,0.336424
1777057798.845959,0.157306,0.057364,1.541371,6.086506,-0.469403,0.004220,0.069897,1.173959,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.777014,-0.197241,0.009918,0.301990
1777057798.879300,0.155354,0.081351,1.541292,6.102426,-0.462082,0.031705,0.067357,1.097874,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.799312,-0.277517,0.010482,0.277477
1777057798.912729,0.155035,0.093819,1.541413,6.114859,-0.451393,0.045993,0.065528,1.023678,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.813192,-0.338254,0.010627,0.263369
1777057798.945978,0.155035,0.093819,1.541413,6.114859,-0.451393,0.045993,0.065528,1.023678,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.817574,-0.351188,0.010972,0.293527
1777057798.979366,0.156846,0.115199,1.541127,6.125598,-0.440069,0.070258,0.064092,0.951567,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.823883,-0.416069,0.011888,0.280587
1777057799.012877,0.155042,0.127650,1.541480,6.136643,-0.427821,0.082943,0.062053,0.882037,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.833355,-0.474462,0.011510,0.264789
1777057799.046047,0.157519,0.146453,1.541698,6.150611,-0.415665,0.103398,0.061417,0.835173,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.826137,-0.527016,0.011360,0.236142
1777057799.079448,0.158637,0.157097,1.541837,6.165726,-0.402525,0.113824,0.059610,0.792677,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.815655,-0.574314,0.011353,0.201652
1777057799.112824,0.162001,0.175149,1.541851,6.179848,-0.386463,0.132187,0.058483,0.747458,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.795319,-0.616883,0.011580,0.170296
1777057799.145990,0.164735,0.183953,1.542114,6.191240,-0.372336,0.139944,0.057492,0.705294,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.770580,-0.655195,0.011285,0.149714
1777057799.179362,0.170102,0.198169,1.542183,6.200165,-0.356290,0.153828,0.057181,0.660708,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.734821,-0.689675,0.011351,0.138718
1777057799.212776,0.173430,0.205576,1.542073,6.206820,-0.343046,0.159722,0.055979,0.616003,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.702535,-0.720708,0.011773,0.136342
1777057799.245992,0.179691,0.217322,1.542487,6.212375,-0.326894,0.170407,0.056095,0.571756,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.658503,-0.748637,0.011109,0.137229
1777057799.279339,0.183278,0.224132,1.542651,6.217628,-0.312965,0.174774,0.054921,0.530071,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.621355,-0.773773,0.010929,0.137857
1777057799.312753,0.190707,0.233072,1.542595,6.223018,-0.296840,0.182315,0.054361,0.496123,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.569089,-0.796396,0.011178,0.136460
1777057799.345973,0.194714,0.238674,1.543080,6.229251,-0.283306,0.185029,0.053483,0.465528,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.527296,-0.816756,0.010326,0.130090
1777057799.379338,0.202436,0.246271,1.543320,6.235932,-0.265391,0.189858,0.052475,0.438077,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.470514,-0.835081,0.009942,0.120786
1777057799.412818,0.206842,0.250865,1.543447,6.242858,-0.250017,0.190207,0.050429,0.411388,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.423761,-0.851573,0.009790,0.109566
1777057799.446063,0.215431,0.255146,1.543780,6.249095,-0.232728,0.191539,0.049489,0.390403,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.360715,-0.866415,0.009212,0.100857
1777057799.479347,0.220126,0.257622,1.543911,6.254972,-0.219830,0.190422,0.047846,0.369719,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.311080,-0.879774,0.009037,0.093129
1777057799.512809,0.228110,0.260167,1.543955,6.260157,-0.203166,0.189288,0.046009,0.348221,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.248882,-0.891796,0.009048,0.087799
1777057799.546021,0.232822,0.261335,1.544297,6.264713,-0.191040,0.186700,0.044480,0.327968,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.198358,-0.902617,0.008459,0.084565
1777057799.579349,0.240442,0.261616,1.544468,6.268939,-0.175512,0.182985,0.042466,0.307954,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.137109,-0.912355,0.008213,0.081927
1777057799.612764,0.244902,0.261686,1.544505,6.272932,-0.163860,0.178932,0.040283,0.289076,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.087345,-0.921120,0.008249,0.079502
1777057799.646020,0.251989,0.259516,1.544844,6.276792,-0.150072,0.172818,0.038347,0.272859,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.028399,-0.929008,0.007682,0.076864
1777057799.679354,0.256009,0.258508,1.545024,6.280816,-0.139012,0.167306,0.036085,0.256551,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.019335,-0.936107,0.007435,0.072697
1777057799.712766,0.262350,0.254062,1.545058,6.284615,-0.126433,0.158641,0.033466,0.242824,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.074825,-0.942496,0.007501,0.068903
1777057799.746005,0.265944,0.251603,1.545397,6.288454,-0.116861,0.152014,0.031476,0.229639,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.119984,-0.948247,0.006954,0.064313
1777057799.779315,0.271138,0.245045,1.545530,6.291973,-0.106352,0.141356,0.028923,0.218160,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.169856,-0.939750,0.006828,0.060633
1777057799.812876,0.274107,0.241329,1.545582,6.295385,-0.098347,0.133910,0.026687,0.206811,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.211062,-0.937740,0.006874,0.056883
1777057799.845991,0.278065,0.232464,1.545930,6.298614,-0.088471,0.120083,0.023819,0.194146,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.254779,-0.912943,0.006336,0.053310
1777057799.879359,0.280491,0.227388,1.546064,6.301424,-0.081642,0.111601,0.021730,0.183414,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.292190,-0.898719,0.006223,0.051125
1777057799.912668,0.283092,0.216595,1.546126,6.304171,-0.074492,0.096609,0.018845,0.172741,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.328695,-0.860136,0.006274,0.048575
1777057799.946080,0.284686,0.210584,1.546422,6.306640,-0.069210,0.087706,0.017206,0.163515,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.360701,-0.836424,0.005847,0.046782
1777057799.979447,0.285872,0.198459,1.546567,6.309088,-0.064655,0.072097,0.014928,0.155069,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.389303,-0.787312,0.005725,0.044521
1777057800.012799,0.286574,0.191415,1.546648,6.311472,-0.060454,0.062468,0.013172,0.146785,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.415346,-0.754723,0.005728,0.042063
1777057800.045996,0.286363,0.177812,1.546923,6.313726,-0.057813,0.045764,0.011431,0.139387,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.435969,-0.695261,0.005337,0.039717
1777057800.079344,0.286291,0.170022,1.547068,6.315904,-0.054958,0.036002,0.010112,0.132492,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.456274,-0.655633,0.005196,0.037305
1777057800.112765,0.284620,0.155406,1.547134,6.317959,-0.054196,0.018795,0.008548,0.125787,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.468572,-0.588373,0.005214,0.035004
1777057800.145974,0.283707,0.146958,1.547394,6.319890,-0.052377,0.008927,0.007660,0.119282,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.482858,-0.542839,0.004827,0.032883
1777057800.179332,0.280605,0.131587,1.547523,6.321682,-0.053335,-0.008438,0.006641,0.112914,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.486933,-0.469540,0.004690,0.030953
1777057800.212632,0.278926,0.122879,1.547577,6.323333,-0.052564,-0.017908,0.005827,0.106944,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.495482,-0.420412,0.004697,0.029297
1777057800.246027,0.274416,0.107140,1.547812,6.324912,-0.055105,-0.034934,0.005392,0.100989,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.491453,-0.343430,0.004326,0.027579
1777057800.279332,0.271895,0.098134,1.547924,6.326366,-0.055049,-0.043978,0.004746,0.095198,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.494103,-0.291385,0.004188,0.026004
1777057800.312869,0.265965,0.082075,1.547968,6.327753,-0.059003,-0.060487,0.004424,0.089563,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.482055,-0.211726,0.004177,0.024366
1777057800.345998,0.262655,0.072971,1.548164,6.329051,-0.059429,-0.068718,0.004045,0.084071,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.479197,-0.158321,0.003849,0.022718
1777057800.379404,0.255589,0.057481,1.548240,6.330243,-0.064522,-0.083745,0.004113,0.078941,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,-0.460437,-0.080284,0.003746,0.021172
