time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777058294.512814,0.747454,-0.748872,1.248973,-2.613974,0.027209,-0.010538,0.016061,-0.002277,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.015059,-0.007165,0.000364,-0.001098
1777058294.546156,0.747783,-0.748857,1.248983,-2.614038,0.027502,-0.010725,0.015905,-0.002235,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.013720,-0.006498,0.000363,-0.001106
1777058294.579490,0.748375,-0.748830,1.249002,-2.614100,0.027512,-0.010765,0.015755,-0.002189,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.014628,-0.007002,0.000345,-0.001119
1777058294.612791,0.748666,-0.748820,1.249027,-2.614163,0.027883,-0.010995,0.015585,-0.002129,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.013182,-0.006294,0.000313,-0.001122
1777058294.646134,0.749253,-0.748790,1.249009,-2.614228,0.027834,-0.011009,0.015389,-0.002105,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.014280,-0.006845,0.000368,-0.001112
1777058294.679560,0.749569,-0.748772,1.249011,-2.614295,0.028004,-0.011135,0.015228,-0.002103,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.013268,-0.006287,0.000383,-0.001089
1777058294.712884,0.750088,-0.748746,1.249007,-2.614363,0.027926,-0.011128,0.015066,-0.002117,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.013994,-0.006663,0.000412,-0.001056
1777058294.746183,0.750361,-0.748734,1.249009,-2.614432,0.028094,-0.011248,0.014905,-0.002123,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.012817,-0.006055,0.000429,-0.001020
1777058294.779462,0.750829,-0.748715,1.249025,-2.614499,0.028048,-0.011255,0.014762,-0.002123,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.013323,-0.006350,0.000415,-0.000988
1777058294.812954,0.751047,-0.748712,1.249054,-2.614564,0.028310,-0.011424,0.014601,-0.002085,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.011894,-0.005659,0.000376,-0.000962
1777058294.846233,0.751523,-0.748690,1.249037,-2.614626,0.028214,-0.011408,0.014415,-0.002072,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.012696,-0.006072,0.000428,-0.000949
1777058294.879523,0.751794,-0.748675,1.249039,-2.614685,0.028277,-0.011475,0.014266,-0.002072,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.011921,-0.005632,0.000444,-0.000941
1777058294.913024,0.752148,-0.748671,1.249079,-2.614745,0.028348,-0.011539,0.014113,-0.002021,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.011854,-0.005704,0.000383,-0.000931
1777058294.946140,0.752395,-0.748659,1.249070,-2.614803,0.028448,-0.011628,0.013925,-0.001992,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.011080,-0.005274,0.000419,-0.000925
1777058294.979553,0.752815,-0.748642,1.249069,-2.614860,0.028321,-0.011593,0.013767,-0.001986,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.011787,-0.005639,0.000440,-0.000915
1777058295.012909,0.752960,-0.748645,1.249107,-2.614919,0.028555,-0.011748,0.013603,-0.001934,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.010302,-0.004937,0.000380,-0.000897
1777058295.046179,0.753376,-0.748627,1.249086,-2.614976,0.028416,-0.011709,0.013409,-0.001921,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.011161,-0.005369,0.000441,-0.000882
1777058295.079664,0.753586,-0.748620,1.249096,-2.615033,0.028473,-0.011774,0.013253,-0.001908,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.010405,-0.004957,0.000439,-0.000863
1777058295.112951,0.753910,-0.748613,1.249111,-2.615090,0.028424,-0.011776,0.013085,-0.001879,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.010626,-0.005125,0.000429,-0.000845
1777058295.146140,0.754100,-0.748607,1.249109,-2.615145,0.028482,-0.011842,0.012904,-0.001854,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.009867,-0.004719,0.000451,-0.000829
1777058295.179597,0.754432,-0.748598,1.249117,-2.615199,0.028367,-0.011812,0.012746,-0.001838,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.010334,-0.004979,0.000453,-0.000815
1777058295.213001,0.754614,-0.748592,1.249119,-2.615251,0.028388,-0.011856,0.012583,-0.001822,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.009652,-0.004605,0.000467,-0.000803
1777058295.246263,0.754899,-0.748587,1.249122,-2.615303,0.028297,-0.011835,0.012416,-0.001801,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.009866,-0.004759,0.000481,-0.000791
1777058295.279468,0.755063,-0.748583,1.249138,-2.615355,0.028311,-0.011875,0.012270,-0.001782,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.009190,-0.004394,0.000466,-0.000779
1777058295.313012,0.755309,-0.748583,1.249155,-2.615405,0.028246,-0.011868,0.012107,-0.001749,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.009225,-0.004475,0.000451,-0.000766
1777058295.346152,0.755467,-0.748579,1.249152,-2.615455,0.028244,-0.011901,0.011931,-0.001725,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.008651,-0.004156,0.000475,-0.000753
1777058295.379472,0.755644,-0.748588,1.249203,-2.615505,0.028255,-0.011936,0.011766,-0.001667,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.008255,-0.004064,0.000390,-0.000738
1777058295.413093,0.755869,-0.748574,1.249174,-2.615552,0.028140,-0.011916,0.011578,-0.001660,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.008406,-0.004042,0.000464,-0.000730
1777058295.446138,0.756102,-0.748571,1.249171,-2.615600,0.028016,-0.011878,0.011412,-0.001644,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.008616,-0.004176,0.000488,-0.000719
1777058295.479600,0.756228,-0.748570,1.249188,-2.615646,0.027988,-0.011895,0.011272,-0.001628,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.008025,-0.003850,0.000473,-0.000707
1777058295.512922,0.756430,-0.748571,1.249197,-2.615693,0.027874,-0.011861,0.011118,-0.001608,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.008100,-0.003932,0.000473,-0.000695
1777058295.546176,0.756529,-0.748573,1.249204,-2.615738,0.027856,-0.011883,0.010953,-0.001581,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.007418,-0.003576,0.000476,-0.000681
1777058295.579468,0.756738,-0.748572,1.249217,-2.615783,0.027712,-0.011834,0.010810,-0.001565,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.007679,-0.003735,0.000467,-0.000669
1777058295.612899,0.756836,-0.748573,1.249228,-2.615827,0.027669,-0.011843,0.010657,-0.001542,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.007112,-0.003430,0.000463,-0.000657
1777058295.646240,0.756966,-0.748582,1.249245,-2.615870,0.027592,-0.011829,0.010486,-0.001501,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.006831,-0.003366,0.000444,-0.000644
1777058295.679481,0.757121,-0.748575,1.249245,-2.615912,0.027464,-0.011797,0.010337,-0.001489,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.006872,-0.003320,0.000461,-0.000636
1777058295.712904,0.757256,-0.748582,1.249260,-2.615954,0.027355,-0.011765,0.010185,-0.001461,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.006742,-0.003308,0.000446,-0.000625
1777058295.746125,0.757309,-0.748588,1.249273,-2.615995,0.027315,-0.011778,0.010013,-0.001422,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.006033,-0.002947,0.000436,-0.000615
1777058295.779563,0.757496,-0.748587,1.249278,-2.616034,0.027129,-0.011709,0.009864,-0.001404,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.006465,-0.003175,0.000443,-0.000606
1777058295.812923,0.757585,-0.748587,1.249282,-2.616074,0.027031,-0.011690,0.009713,-0.001385,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.006142,-0.002978,0.000449,-0.000596
1777058295.846146,0.757706,-0.748594,1.249287,-2.616113,0.026894,-0.011643,0.009556,-0.001361,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.006103,-0.003002,0.000456,-0.000586
1777058295.879586,0.757795,-0.748594,1.249300,-2.616151,0.026777,-0.011614,0.009421,-0.001345,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005884,-0.002855,0.000446,-0.000575
1777058295.912923,0.757913,-0.748599,1.249307,-2.616189,0.026627,-0.011558,0.009278,-0.001328,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005912,-0.002905,0.000448,-0.000565
1777058295.946156,0.757988,-0.748601,1.249306,-2.616226,0.026510,-0.011527,0.009130,-0.001314,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005651,-0.002743,0.000466,-0.000554
1777058295.979494,0.758096,-0.748607,1.249323,-2.616262,0.026356,-0.011469,0.009008,-0.001299,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005678,-0.002792,0.000447,-0.000544
1777058296.012913,0.758114,-0.748616,1.249343,-2.616298,0.026273,-0.011456,0.008866,-0.001269,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005041,-0.002472,0.000421,-0.000532
1777058296.046127,0.758235,-0.748620,1.249336,-2.616333,0.026090,-0.011384,0.008714,-0.001253,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.005278,-0.002613,0.000450,-0.000524
1777058296.079550,0.758238,-0.748629,1.249370,-2.616367,0.025999,-0.011368,0.008582,-0.001218,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004607,-0.002279,0.000396,-0.000514
1777058296.112815,0.758321,-0.748638,1.249377,-2.616401,0.025824,-0.011303,0.008425,-0.001187,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004626,-0.002328,0.000396,-0.000506
1777058296.146113,0.758373,-0.748641,1.249376,-2.616434,0.025670,-0.011258,0.008263,-0.001158,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004452,-0.002207,0.000411,-0.000498
1777058296.179457,0.758462,-0.748647,1.249389,-2.616466,0.025479,-0.011184,0.008128,-0.001136,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004595,-0.002303,0.000400,-0.000491
1777058296.212863,0.758462,-0.748647,1.249389,-2.616466,0.025479,-0.011184,0.008128,-0.001136,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004088,-0.001956,0.000412,-0.000624
1777058296.246117,0.758574,-0.748646,1.249385,-2.616498,0.025237,-0.011099,0.007945,-0.001100,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004501,-0.002136,0.000433,-0.000601
1777058296.279558,0.758603,-0.748657,1.249391,-2.616529,0.025094,-0.011047,0.007807,-0.001082,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004230,-0.002038,0.000437,-0.000583
1777058296.312869,0.758609,-0.748664,1.249413,-2.616564,0.024954,-0.011005,0.007680,-0.001068,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003840,-0.001827,0.000407,-0.000548
1777058296.346178,0.758606,-0.748680,1.249433,-2.616607,0.024792,-0.010948,0.007522,-0.001060,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003391,-0.001672,0.000379,-0.000474
1777058296.379595,0.758705,-0.748676,1.249415,-2.616647,0.024559,-0.010861,0.007367,-0.001079,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003868,-0.001847,0.000429,-0.000414
1777058296.412923,0.758747,-0.748687,1.249433,-2.616684,0.024368,-0.010786,0.007243,-0.001074,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003829,-0.001869,0.000406,-0.000371
1777058296.446163,0.758814,-0.748687,1.249430,-2.616714,0.024165,-0.010709,0.007114,-0.001062,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004059,-0.001940,0.000427,-0.000359
1777058296.479573,0.758853,-0.748697,1.249432,-2.616739,0.023980,-0.010633,0.006986,-0.001031,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.004036,-0.001969,0.000437,-0.000368
1777058296.512928,0.758877,-0.748702,1.249449,-2.616760,0.023801,-0.010568,0.006875,-0.000993,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003940,-0.001900,0.000417,-0.000388
1777058296.546145,0.758917,-0.748712,1.249454,-2.616781,0.023609,-0.010488,0.006755,-0.000958,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003967,-0.001951,0.000420,-0.000406
1777058296.579455,0.758891,-0.748722,1.249466,-2.616804,0.023442,-0.010430,0.006619,-0.000920,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003512,-0.001725,0.000408,-0.000413
1777058296.612913,0.758946,-0.748730,1.249476,-2.616829,0.023221,-0.010337,0.006505,-0.000902,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003740,-0.001864,0.000401,-0.000410
1777058296.646132,0.758955,-0.748737,1.249485,-2.616855,0.023027,-0.010264,0.006382,-0.000886,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003627,-0.001788,0.000396,-0.000395
1777058296.679497,0.759007,-0.748744,1.249479,-2.616882,0.022816,-0.010174,0.006260,-0.000885,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003861,-0.001924,0.000422,-0.000377
1777058296.712919,0.759015,-0.748750,1.249497,-2.616909,0.022633,-0.010104,0.006164,-0.000878,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003768,-0.001857,0.000398,-0.000358
1777058296.746137,0.759008,-0.748763,1.249507,-2.616934,0.022454,-0.010030,0.006052,-0.000864,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003557,-0.001795,0.000389,-0.000344
1777058296.779582,0.759026,-0.748768,1.249506,-2.616958,0.022254,-0.009951,0.005935,-0.000851,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003602,-0.001790,0.000403,-0.000336
1777058296.812969,0.759039,-0.748778,1.249520,-2.616980,0.022069,-0.009872,0.005844,-0.000837,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003593,-0.001813,0.000386,-0.000333
1777058296.846143,0.759044,-0.748784,1.249527,-2.617001,0.021885,-0.009800,0.005743,-0.000822,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003561,-0.001774,0.000384,-0.000332
1777058296.879544,0.759008,-0.748800,1.249535,-2.617022,0.021720,-0.009731,0.005633,-0.000800,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003194,-0.001638,0.000379,-0.000330
1777058296.912883,0.758977,-0.748809,1.249558,-2.617043,0.021524,-0.009657,0.005532,-0.000774,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002929,-0.001497,0.000342,-0.000326
1777058296.946132,0.758967,-0.748821,1.249563,-2.617064,0.021320,-0.009571,0.005418,-0.000755,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002847,-0.001486,0.000342,-0.000321
1777058296.979541,0.758985,-0.748825,1.249560,-2.617084,0.021100,-0.009482,0.005306,-0.000742,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003043,-0.001549,0.000359,-0.000314
1777058297.012894,0.758980,-0.748836,1.249572,-2.617105,0.020913,-0.009402,0.005218,-0.000733,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003019,-0.001558,0.000345,-0.000307
1777058297.046106,0.758964,-0.748843,1.249580,-2.617125,0.020719,-0.009325,0.005120,-0.000720,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002953,-0.001504,0.000339,-0.000298
1777058297.079441,0.758905,-0.748859,1.249588,-2.617145,0.020542,-0.009252,0.005010,-0.000701,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002529,-0.001336,0.000333,-0.000290
1777058297.112782,0.758905,-0.748859,1.249588,-2.617145,0.020542,-0.009252,0.005010,-0.000701,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002656,-0.001319,0.000341,-0.000369
1777058297.146140,0.758940,-0.748863,1.249593,-2.617164,0.020237,-0.009126,0.004885,-0.000677,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.003044,-0.001496,0.000341,-0.000354
1777058297.179565,0.758873,-0.748878,1.249605,-2.617183,0.020068,-0.009057,0.004787,-0.000659,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002584,-0.001303,0.000325,-0.000343
1777058297.212894,0.758871,-0.748883,1.249604,-2.617206,0.019848,-0.008968,0.004684,-0.000663,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002707,-0.001335,0.000336,-0.000308
1777058297.246140,0.758802,-0.748899,1.249624,-2.617231,0.019662,-0.008890,0.004592,-0.000660,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002276,-0.001167,0.000304,-0.000266
1777058297.279511,0.758824,-0.748902,1.249623,-2.617254,0.019427,-0.008792,0.004497,-0.000666,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002641,-0.001313,0.000317,-0.000235
1777058297.312911,0.758766,-0.748917,1.249627,-2.617275,0.019248,-0.008715,0.004398,-0.000656,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002324,-0.001197,0.000317,-0.000216
1777058297.346162,0.758702,-0.748929,1.249650,-2.617291,0.019021,-0.008625,0.004304,-0.000629,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002009,-0.001039,0.000280,-0.000212
1777058297.379527,0.758714,-0.748930,1.249651,-2.617305,0.018748,-0.008514,0.004200,-0.000602,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002360,-0.001160,0.000285,-0.000221
1777058297.412869,0.758714,-0.748930,1.249651,-2.617305,0.018748,-0.008514,0.004200,-0.000602,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002589,-0.001206,0.000292,-0.000288
1777058297.446119,0.758729,-0.748939,1.249641,-2.617318,0.018459,-0.008386,0.004075,-0.000573,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002893,-0.001395,0.000322,-0.000292
1777058297.479523,0.758666,-0.748955,1.249655,-2.617331,0.018306,-0.008319,0.004006,-0.000556,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002554,-0.001272,0.000302,-0.000294
1777058297.512882,0.758631,-0.748963,1.249662,-2.617346,0.018115,-0.008238,0.003927,-0.000547,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002495,-0.001237,0.000296,-0.000282
1777058297.546131,0.758567,-0.748979,1.249664,-2.617366,0.017955,-0.008167,0.003843,-0.000553,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002191,-0.001135,0.000301,-0.000250
1777058297.579494,0.758538,-0.748987,1.249678,-2.617387,0.017759,-0.008084,0.003777,-0.000561,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.002218,-0.001141,0.000281,-0.000214
1777058297.612880,0.758458,-0.749004,1.249686,-2.617408,0.017605,-0.008015,0.003699,-0.000565,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.001826,-0.000995,0.000272,-0.000180
1777058297.646152,0.758409,-0.749014,1.249690,-2.617427,0.017402,-0.007930,0.003614,-0.000561,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.001732,-0.000944,0.000271,-0.000154
1777058297.679510,0.758309,-0.749033,1.249709,-2.617442,0.017225,-0.007853,0.003539,-0.000544,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.001222,-0.000742,0.000241,-0.000142
1777058297.713004,0.758288,-0.749039,1.249712,-2.617455,0.016990,-0.007753,0.003455,-0.000523,0.750000,-0.750000,1.250000,3.665191,0.000000,0.000000,0.000000,0.000000,0.001420,-0.000820,0.000241,-0.000146
1777058297.746162,0.758243,-0.749051,1.249709,-2.617464,0.016809,-0.007672,0.003375,-0.000501,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.101278,-0.100738,0.100217,0.099868
1777058297.779495,0.758208,-0.749059,1.249722,-2.617473,0.016604,-0.007585,0.003311,-0.000477,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.127902,-0.190664,0.163424,0.154266
1777058297.812919,0.757972,-0.749040,1.249729,-2.615215,0.016544,-0.007625,0.003237,0.005367,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.151300,-0.271598,0.220318,0.203268
1777058297.846147,0.757887,-0.749032,1.249718,-2.605300,0.016376,-0.007588,0.003157,0.034476,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.171153,-0.344438,0.271547,0.247468
1777058297.879488,0.756232,-0.748370,1.255785,-2.590330,0.017148,-0.009419,0.010457,0.076050,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.185317,-0.409994,0.308306,0.287523
1777058297.912854,0.755338,-0.748013,1.258959,-2.571364,0.017444,-0.010379,0.014031,0.129255,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.196065,-0.468995,0.344484,0.323939
1777058297.946133,0.751968,-0.746149,1.260696,-2.548684,0.019235,-0.014141,0.015491,0.185526,0.000000,0.000000,1.550000,6.283185,0.000000,0.000000,0.000000,0.000000,0.200498,-0.522095,0.378578,0.357145
