time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777057715.073086,0.751712,0.751302,1.750197,145.387814,-0.021074,-0.002998,-0.002448,-0.001496,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.020175,0.018875,-0.000143,-0.000732
1777057715.106461,0.751174,0.751073,1.750192,145.387767,-0.021643,-0.002644,-0.002411,-0.001488,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.026581,0.016338,-0.000149,-0.000703
1777057715.139876,0.750324,0.750795,1.750190,145.387720,-0.022457,-0.002065,-0.002373,-0.001483,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.031232,0.014600,-0.000143,-0.000664
1777057715.173084,0.749852,0.750647,1.750191,145.387677,-0.022861,-0.001734,-0.002332,-0.001476,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.036674,0.012021,-0.000144,-0.000626
1777057715.206591,0.749056,0.750449,1.750180,145.387635,-0.023501,-0.001160,-0.002296,-0.001437,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.040632,0.010245,-0.000150,-0.000598
1777057715.239850,0.748642,0.750372,1.750179,145.387598,-0.023743,-0.000847,-0.002252,-0.001402,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.045401,0.007597,-0.000134,-0.000579
1777057715.273189,0.748020,0.750346,1.750178,145.387562,-0.024069,-0.000326,-0.002206,-0.001360,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.048695,0.005797,-0.000135,-0.000574
1777057715.306432,0.748020,0.750346,1.750178,145.387562,-0.024069,-0.000326,-0.002206,-0.001360,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.052194,0.003236,-0.000137,-0.000573
1777057715.339716,0.747162,0.750386,1.750165,145.387493,-0.024348,0.000412,-0.002139,-0.001330,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.053908,0.002519,-0.000141,-0.000727
1777057715.373188,0.746979,0.750528,1.750172,145.387454,-0.024199,0.000646,-0.002089,-0.001326,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.057454,-0.000884,-0.000119,-0.000562
1777057715.406434,0.746675,0.750763,1.750165,145.387408,-0.024034,0.001043,-0.002052,-0.001330,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.058858,-0.002521,-0.000136,-0.000535
1777057715.439849,0.746525,0.750907,1.750164,145.387374,-0.023847,0.001237,-0.002012,-0.001311,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.060100,-0.004738,-0.000128,-0.000476
1777057715.473083,0.746367,0.751238,1.750163,145.387342,-0.023493,0.001566,-0.001970,-0.001278,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.061064,-0.006242,-0.000130,-0.000466
1777057715.506502,0.746270,0.751423,1.750157,145.387315,-0.023210,0.001726,-0.001934,-0.001232,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.061317,-0.008215,-0.000131,-0.000469
1777057715.539867,0.746252,0.751855,1.750154,145.387288,-0.022654,0.001992,-0.001891,-0.001189,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.061691,-0.009608,-0.000122,-0.000485
1777057715.573097,0.746253,0.752106,1.750153,145.387260,-0.022254,0.002106,-0.001849,-0.001156,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.060963,-0.011356,-0.000120,-0.000498
1777057715.606507,0.746388,0.752620,1.750149,145.387230,-0.021543,0.002296,-0.001813,-0.001139,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.060577,-0.012560,-0.000123,-0.000503
1777057715.639870,0.746466,0.752912,1.750147,145.387199,-0.021077,0.002372,-0.001777,-0.001129,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.058907,-0.013985,-0.000119,-0.000496
1777057715.673071,0.746710,0.753478,1.750145,145.387166,-0.020245,0.002494,-0.001737,-0.001116,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.057910,-0.014989,-0.000118,-0.000479
1777057715.706429,0.746855,0.753807,1.750140,145.387135,-0.019704,0.002528,-0.001705,-0.001102,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.055528,-0.016142,-0.000118,-0.000456
1777057715.739765,0.747225,0.754432,1.750137,145.387105,-0.018749,0.002580,-0.001666,-0.001084,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.053975,-0.016956,-0.000110,-0.000434
1777057715.773094,0.747435,0.754788,1.750136,145.387076,-0.018153,0.002569,-0.001628,-0.001059,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.050842,-0.017801,-0.000109,-0.000417
1777057715.806524,0.747917,0.755449,1.750132,145.387050,-0.017121,0.002554,-0.001595,-0.001041,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.048795,-0.018404,-0.000109,-0.000404
1777057715.839875,0.748180,0.755818,1.750128,145.387024,-0.016500,0.002505,-0.001561,-0.001010,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.045040,-0.018912,-0.000106,-0.000399
1777057715.873138,0.748746,0.756489,1.750129,145.387000,-0.015429,0.002430,-0.001526,-0.000993,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.042604,-0.019303,-0.000100,-0.000395
1777057715.906492,0.749061,0.756866,1.750123,145.386976,-0.014801,0.002350,-0.001498,-0.000967,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.038413,-0.019498,-0.000107,-0.000395
1777057715.939841,0.749698,0.757544,1.750120,145.386952,-0.013688,0.002209,-0.001465,-0.000940,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.035647,-0.019668,-0.000098,-0.000392
1777057715.973103,0.750063,0.757930,1.750119,145.386928,-0.013045,0.002090,-0.001430,-0.000911,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.031088,-0.019579,-0.000095,-0.000388
1777057716.006453,0.750770,0.758606,1.750115,145.386904,-0.011919,0.001893,-0.001401,-0.000890,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.028020,-0.019535,-0.000095,-0.000380
1777057716.039840,0.751164,0.758982,1.750111,145.386880,-0.011300,0.001745,-0.001368,-0.000863,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.023163,-0.019143,-0.000090,-0.000371
1777057716.073086,0.751929,0.759646,1.750111,145.386856,-0.010178,0.001490,-0.001333,-0.000837,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.019935,-0.018896,-0.000086,-0.000358
1777057716.106510,0.752338,0.760000,1.750110,145.386833,-0.009599,0.001343,-0.001307,-0.000830,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.014870,-0.018218,-0.000088,-0.000346
1777057716.139845,0.753082,0.760591,1.750107,145.386811,-0.008588,0.001070,-0.001279,-0.000810,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.011588,-0.017795,-0.000090,-0.000338
1777057716.173133,0.753509,0.760927,1.750105,145.386790,-0.008054,0.000890,-0.001248,-0.000784,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.006739,-0.016923,-0.000087,-0.000329
1777057716.206428,0.754251,0.761467,1.750104,145.386769,-0.007111,0.000600,-0.001225,-0.000770,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,0.003439,-0.016332,-0.000086,-0.000321
1777057716.239800,0.754662,0.761764,1.750103,145.386749,-0.006638,0.000425,-0.001201,-0.000754,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,-0.001275,-0.015274,-0.000086,-0.000317
1777057716.273106,0.755368,0.762227,1.750103,145.386729,-0.005814,0.000122,-0.001177,-0.000741,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,-0.004422,-0.014574,-0.000086,-0.000312
1777057716.306443,0.755368,0.762227,1.750103,145.386729,-0.005814,0.000122,-0.001177,-0.000741,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,-0.008793,-0.013382,-0.000089,-0.000306
1777057716.339866,0.755926,0.762592,1.750099,145.386709,-0.005247,-0.000122,-0.001149,-0.000712,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,-0.009964,-0.013147,-0.000091,-0.000387
1777057716.373086,0.756531,0.762938,1.750097,145.386690,-0.004628,-0.000411,-0.001127,-0.000696,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,-0.013537,-0.012145,-0.000086,-0.000370
1777057716.406468,0.757415,0.763375,1.750084,145.386644,-0.003860,-0.000870,-0.001096,-0.000699,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,-0.017166,-0.010931,-0.000085,-0.000357
1777057716.439936,0.757415,0.763375,1.750084,145.386644,-0.003860,-0.000870,-0.001096,-0.000699,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,-0.021752,-0.009056,-0.000062,-0.000220
1777057716.473197,0.758397,0.763820,1.750085,145.386598,-0.003062,-0.001377,-0.001051,-0.000699,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,-0.022791,-0.008741,-0.000063,-0.000298
1777057716.506412,0.758711,0.763964,1.750086,145.386584,-0.002861,-0.001525,-0.001027,-0.000674,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,-0.027549,-0.006574,-0.000066,-0.000165
1777057716.539860,0.759186,0.764110,1.750086,145.386569,-0.002548,-0.001807,-0.001006,-0.000653,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,-0.029718,-0.005640,-0.000071,-0.000179
1777057716.573164,0.759443,0.764190,1.750087,145.386561,-0.002442,-0.001945,-0.000984,-0.000613,0.750000,0.750000,1.750000,145.385927,0.000000,0.000000,0.000000,0.000000,-0.032233,-0.004222,-0.000073,-0.000185
1777057716.606430,0.759842,0.764241,1.750082,145.386553,-0.002290,-0.002215,-0.000963,-0.000573,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.033937,-0.003291,-0.000076,-0.000223
1777057716.639866,0.760055,0.764273,1.750082,145.386543,-0.002265,-0.002335,-0.000941,-0.000547,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.130544,0.097038,-0.100069,0.099799
1777057716.673073,0.760212,0.764242,1.750082,145.388730,-0.002319,-0.002456,-0.000919,0.006994,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.217489,0.187334,-0.163301,0.154195
1777057716.706434,0.760302,0.764220,1.747425,145.398658,-0.002515,-0.002589,-0.004162,0.037255,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.295740,0.268601,-0.220210,0.203183
1777057716.739852,0.758638,0.763981,1.745979,145.413585,-0.004147,-0.001343,-0.005815,0.080942,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.366166,0.341741,-0.267350,0.247464
1777057716.773212,0.757701,0.763848,1.745211,145.432499,-0.005080,-0.000650,-0.006607,0.137336,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.429550,0.407567,-0.311052,0.287608
1777057716.806479,0.753288,0.763282,1.732250,145.455299,-0.009744,0.001895,-0.022322,0.193215,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.486595,0.466810,-0.351114,0.324106
1777057716.839900,0.750776,0.762958,1.725257,145.480828,-0.012283,0.003311,-0.030299,0.255225,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.537935,0.520129,-0.367926,0.357390
1777057716.873133,0.743393,0.761922,1.721441,145.509097,-0.018342,0.008970,-0.034166,0.318220,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.584142,0.568116,-0.389339,0.387826
1777057716.906556,0.739053,0.761317,1.700483,145.539891,-0.023182,0.010595,-0.058824,0.374717,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.625728,0.611305,-0.412053,0.415743
1777057716.939759,0.728500,0.759636,1.689419,145.572287,-0.031797,0.018329,-0.070757,0.434299,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.663155,0.650174,-0.403371,0.441424
1777057716.973073,0.722449,0.758637,1.683396,145.606741,-0.036134,0.022557,-0.076013,0.487495,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.693400,0.685157,-0.406503,0.465113
1777057717.006515,0.708204,0.756009,1.657873,145.642977,-0.047851,0.032184,-0.104702,0.528881,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.715159,0.716641,-0.415093,0.487026
1777057717.039876,0.700811,0.754596,1.645391,145.679731,-0.053028,0.036894,-0.116907,0.581093,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.717014,0.744977,-0.387068,0.507335
1777057717.073082,0.685051,0.751265,1.639282,145.717590,-0.063413,0.049901,-0.121657,0.646058,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.714185,0.770479,-0.377856,0.526200
1777057717.106445,0.676242,0.749333,1.616207,145.757010,-0.069729,0.054961,-0.147002,0.710874,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.692547,0.793431,-0.377778,0.543749
1777057717.139770,0.657678,0.745112,1.603511,145.797712,-0.081012,0.070292,-0.159381,0.768635,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.667928,0.814088,-0.344589,0.560136
1777057717.173092,0.647063,0.742570,1.596660,145.839227,-0.086029,0.078395,-0.164003,0.822893,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.624006,0.832679,-0.327527,0.575438
1777057717.206446,0.626000,0.737729,1.575697,145.881567,-0.097078,0.095803,-0.186668,0.874187,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.579904,0.849411,-0.319790,0.589767
1777057717.239850,0.612569,0.734340,1.562899,145.925996,-0.101548,0.105257,-0.196377,0.889766,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.517888,0.864470,-0.283566,0.603155
1777057717.273195,0.588213,0.729000,1.557016,145.969429,-0.109992,0.127256,-0.199316,0.915383,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.455827,0.878023,-0.260825,0.615630
1777057717.306466,0.588213,0.729000,1.557016,145.969429,-0.109992,0.127256,-0.199316,0.915383,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.379432,0.890221,-0.250415,0.627221
1777057717.339917,0.568738,0.724141,1.536058,146.058245,-0.112833,0.138927,-0.214614,0.953221,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.330200,0.901199,-0.251065,0.638657
1777057717.373105,0.568738,0.724141,1.536058,146.058245,-0.112833,0.138927,-0.214614,0.953221,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.247360,0.911079,-0.209941,0.647121
1777057717.406432,0.539659,0.718919,1.527966,146.104172,-0.118594,0.165934,-0.221035,0.989881,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.189675,0.919971,-0.208964,0.657731
1777057717.439852,0.510138,0.713702,1.513391,146.150962,-0.121124,0.192515,-0.234396,1.007396,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.107144,0.927974,-0.191828,0.665680
1777057717.473145,0.495024,0.711079,1.506740,146.196794,-0.120056,0.204136,-0.237409,1.046085,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.021540,0.935177,-0.160962,0.672584
1777057717.506617,0.465615,0.707098,1.503155,146.244036,-0.118708,0.231744,-0.237926,1.079727,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.056905,0.941659,-0.145147,0.678563
1777057717.539805,0.449367,0.704644,1.492145,146.291506,-0.115257,0.243154,-0.245920,1.110981,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.140531,0.947493,-0.135316,0.683118
1777057717.573077,0.415996,0.701024,1.485751,146.340102,-0.108543,0.272470,-0.248137,1.117855,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.220730,0.952744,-0.110315,0.686076
1777057717.606429,0.398522,0.699068,1.482863,146.387798,-0.102273,0.283529,-0.244436,1.126890,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.298657,0.956861,-0.094175,0.686834
1777057717.639872,0.363348,0.697005,1.475202,146.435792,-0.089738,0.312297,-0.247452,1.128447,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.368792,0.961175,-0.085115,0.685235
1777057717.673092,0.346632,0.696289,1.472167,146.482291,-0.081464,0.321994,-0.244662,1.153398,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.431912,0.939795,-0.066401,0.680394
1777057717.706516,0.337699,0.695633,1.470580,146.529238,-0.075502,0.323017,-0.239326,1.176272,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.488721,0.927427,-0.056970,0.672326
1777057717.740102,0.307233,0.695428,1.469742,146.575581,-0.059664,0.346168,-0.233961,1.194450,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.539849,0.916718,-0.050696,0.659370
1777057717.773103,0.307233,0.695428,1.469742,146.575581,-0.059664,0.346168,-0.233961,1.194450,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.585864,0.876896,-0.046226,0.641061
1777057717.806526,0.257997,0.696400,1.465174,146.622091,-0.031594,0.383400,-0.231231,1.181133,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.627278,0.865769,-0.043689,0.653856
1777057717.839845,0.235444,0.696482,1.463785,146.665222,-0.017433,0.394497,-0.225196,1.181364,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.660969,0.796832,-0.032107,0.627054
1777057717.873129,0.191658,0.698190,1.460966,146.709021,0.011396,0.422349,-0.218942,1.166031,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.694872,0.745035,-0.027034,0.595628
1777057717.906453,0.171142,0.699771,1.460193,146.748659,0.026259,0.429910,-0.212029,1.172259,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.713750,0.665212,-0.019257,0.554543
1777057717.939845,0.130676,0.703229,1.459775,146.786200,0.056098,0.453827,-0.203709,1.171296,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.742375,0.605452,-0.015778,0.510281
1777057717.973117,0.108038,0.704974,1.458836,146.820209,0.072875,0.460808,-0.196586,1.157663,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.741390,0.521724,-0.013279,0.460720
1777057718.006482,0.066577,0.709846,1.458573,146.849924,0.106067,0.481925,-0.187556,1.138781,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.755546,0.451375,-0.009949,0.410081
1777057718.039889,0.042605,0.712425,1.458290,146.875906,0.124410,0.487465,-0.179661,1.105166,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.730316,0.362893,-0.008207,0.362496
1777057718.073076,-0.003530,0.718625,1.457850,146.898150,0.162444,0.505061,-0.169159,1.052806,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.723966,0.288571,-0.006638,0.319185
1777057718.106504,-0.026928,0.722448,1.458101,146.915861,0.180755,0.507155,-0.161060,1.002353,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.668034,0.194289,-0.004970,0.282323
1777057718.139779,-0.069424,0.730554,1.458297,146.930531,0.217806,0.520808,-0.151527,0.949660,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.641582,0.123536,-0.004879,0.256304
1777057718.173097,-0.094080,0.735102,1.458416,146.942927,0.236613,0.521719,-0.144241,0.892631,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.565275,0.038707,-0.004881,0.237707
1777057718.206496,-0.137860,0.744607,1.458597,146.953622,0.274881,0.532066,-0.135679,0.835458,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.518950,-0.029778,-0.004880,0.224795
1777057718.239866,-0.164457,0.749906,1.458568,146.963522,0.293373,0.529504,-0.128265,0.776990,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.417849,-0.111435,-0.005156,0.215964
1777057718.273104,-0.205748,0.761145,1.459147,146.972617,0.330000,0.535838,-0.120853,0.728047,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.351367,-0.177142,-0.005126,0.208067
1777057718.306409,-0.230858,0.767326,1.459344,146.982080,0.346599,0.531433,-0.115230,0.680285,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.233633,-0.247640,-0.006437,0.201384
1777057718.339866,-0.270309,0.779314,1.459818,146.991156,0.381100,0.534632,-0.110278,0.640687,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.155694,-0.304259,-0.007070,0.191694
1777057718.373094,-0.290611,0.785974,1.460291,147.000151,0.395572,0.530522,-0.106939,0.609369,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,0.040125,-0.366248,-0.008326,0.182023
1777057718.406475,-0.328904,0.798017,1.460385,147.009210,0.428043,0.531865,-0.104147,0.576467,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.038985,-0.409033,-0.009628,0.171478
1777057718.439857,-0.350422,0.805044,1.460677,147.017690,0.441484,0.525845,-0.101411,0.545521,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.135086,-0.465435,-0.010192,0.159452
1777057718.473092,-0.387049,0.817873,1.460478,147.025785,0.471083,0.523420,-0.100008,0.514170,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.221578,-0.504317,-0.011167,0.148778
1777057718.506536,-0.406550,0.825146,1.460533,147.033144,0.481435,0.514981,-0.097574,0.485136,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.299420,-0.550897,-0.011138,0.138673
1777057718.540060,-0.437033,0.838015,1.460721,147.039873,0.506451,0.510331,-0.096667,0.459321,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.369478,-0.579565,-0.011612,0.130684
1777057718.573114,-0.456851,0.845511,1.460216,147.046356,0.514650,0.500153,-0.094933,0.431046,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.432530,-0.609415,-0.012338,0.124415
1777057718.606613,-0.484580,0.858871,1.460199,147.052148,0.535941,0.492245,-0.094554,0.406421,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.489277,-0.632063,-0.011649,0.118165
1777057718.639886,-0.500411,0.866375,1.460261,147.057840,0.541517,0.481427,-0.092730,0.383396,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.540349,-0.649250,-0.011895,0.113939
1777057718.673078,-0.526183,0.879938,1.459774,147.063333,0.559321,0.470990,-0.092800,0.361347,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.586315,-0.658298,-0.012298,0.109187
1777057718.706460,-0.542072,0.887836,1.459501,147.068775,0.561261,0.457082,-0.090714,0.339031,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.627683,-0.665243,-0.011555,0.104399
1777057718.739825,-0.563387,0.901632,1.459602,147.073860,0.574438,0.443704,-0.090030,0.320201,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.664915,-0.666791,-0.011221,0.098920
1777057718.773107,-0.574310,0.909109,1.459222,147.078806,0.574563,0.430763,-0.088722,0.303884,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.698423,-0.657886,-0.011622,0.094249
1777057718.806434,-0.593734,0.922720,1.459011,147.083635,0.584853,0.416255,-0.088207,0.287387,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.728581,-0.645387,-0.011044,0.089458
1777057718.839772,-0.604612,0.930452,1.458997,147.088229,0.582367,0.401546,-0.086001,0.271280,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.755723,-0.628082,-0.010774,0.084446
1777057718.873114,-0.618484,0.943375,1.458685,147.092414,0.589473,0.386932,-0.085855,0.258663,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.780151,-0.609419,-0.010908,0.079794
1777057718.906595,-0.626783,0.950711,1.458536,147.096520,0.587051,0.373899,-0.084272,0.246422,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.802136,-0.578645,-0.010417,0.076362
1777057718.939879,-0.640066,0.963505,1.458479,147.100406,0.592063,0.358483,-0.083417,0.234186,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.821922,-0.552437,-0.010245,0.072638
1777057718.973117,-0.648145,0.971054,1.457992,147.104169,0.587230,0.344176,-0.081804,0.221727,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.839730,-0.517441,-0.010253,0.069297
1777057719.006625,-0.658362,0.983402,1.457857,147.107687,0.588799,0.327810,-0.080765,0.210740,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.855757,-0.486656,-0.009385,0.065865
1777057719.039790,-0.664510,0.990539,1.457806,147.111142,0.582114,0.313580,-0.078513,0.199899,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.870181,-0.443757,-0.009209,0.062976
1777057719.073062,-0.674752,1.003064,1.457323,147.114509,0.578774,0.294536,-0.076871,0.188035,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.883163,-0.407532,-0.009216,0.059765
1777057719.106443,-0.678109,1.009491,1.457212,147.117564,0.568536,0.279806,-0.074329,0.177978,-0.750000,0.750000,1.450000,147.131256,0.000000,0.000000,0.000000,0.000000,-0.894847,-0.360891,-0.008347,0.056361
